time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
19.305,-0.12142277227728085,-0.6627495049504435,9.245003960396044,0.2134999999999981,-0.4014564356435635,0.1395693069306922,52.237137,-2.13665,92.34019801980199,Vw12
19.405,-4.5637,3.6423,9.5354,0.0535,-0.3271,0.0665,52.237137,-2.13665,92.36,Vw12
19.505,2.972,-0.8352,11.9308,0.0443,-0.1463,0.1007,52.237137,-2.13665,92.41,Vw12
19.605,-2.6241,2.6663,9.6173,0.0683,0.2694,-0.0872,52.237137,-2.13665,92.55,Vw12
19.705000000000002,1.669500000000054,1.8018999999999126,11.54229999999989,0.10429999999999234,0.31110000000000615,-0.30569999999999925,52.237137,-2.13665,92.67,Vw12
19.805,3.188,-0.6586,8.4821,-0.1115,0.4849,-0.2834,52.237137,-2.13665,92.68,Vw12
19.905,-3.8505,2.0708,10.3362,-0.0808,0.4006,-0.1967,52.237137,-2.13665,92.71,Vw12
20.005,-0.6719,1.9525,10.5953,0.0709,0.3786,-0.1721,52.237137,-2.13665,92.82999,Vw12
20.105,-3.8238,2.0545,10.5874,0.0987,0.2314,-0.1145,52.237137,-2.13665,92.87,Vw12
20.205000000000002,4.23579999999976,-2.524699999999837,9.645100000000024,-0.10860000000000129,-0.06620000000000677,0.032800000000005824,52.237137,-2.13665,92.88,Vw12
20.305,-2.4025789999999385,1.9848109999999624,10.328345999999993,-0.14363899999999885,-0.255608000000001,0.19436399999999923,52.237137,-2.13665,92.9509,Vw12
20.405,2.610159405940559,-1.0784118811880887,9.699083168316818,-0.047726732673266374,-0.33521584158415796,0.13101485148514802,52.237137,-2.13665,93.04138613861387,Vw12
20.505,-0.2339,1.3704,8.6874,0.0296,-0.2968,0.0925,52.237137,-2.13665,93.18,Vw12
20.605,3.0838,0.2658,12.338,0.2336,-0.3155,0.2975,52.237137,-2.13665,93.21,Vw12
20.705000000000002,-0.9639999999999079,3.045899999999876,8.901800000000021,0.21799999999999634,-0.3647999999999972,0.2683999999999971,52.237137,-2.13665,93.31,Vw12
20.805,1.6269,-0.4359,9.5175,0.1152,-0.2847,0.1856,52.237137,-2.13665,93.4,Vw12
20.905,2.4037,1.0231,10.4683,0.1085,0.2007,-0.0325,52.237137,-2.13665,93.49,Vw12
21.005,-2.587981188118915,0.10417227722775092,8.495608910891088,0.10917326732673274,0.2017336633663302,-0.20890495049504648,52.237137,-2.13665,93.52049504950494,Vw12
21.105,1.8539,-1.1086,8.5565,0.1065,0.4751,-0.3394,52.237137,-2.13665,93.57,Vw12
21.205000000000002,-4.3748999999998315,2.1805999999998997,10.465999999999976,0.15890000000000468,0.5628000000000024,-0.31900000000000134,52.237137,-2.13665,93.65,Vw12
21.305,0.3823,-0.6446,9.7925,0.2901,0.6306,-0.3558,52.237137,-2.13665,93.65,Vw12
21.405,-4.316742574257341,5.5270099009900155,11.375156435643554,0.19283861386138298,0.510185148514847,-0.2991346534653439,52.237137,-2.13665,93.87128712871288,Vw12
21.505,2.569,-1.242,10.4908,-0.0633,0.1387,-0.0826,52.237137,-2.13665,94.0,Vw12
21.605,4.7322,-4.3479,8.66,-0.185,-0.1545,0.1683,52.237137,-2.13665,93.96,Vw12
21.705000000000002,3.863000000000011,-0.9774000000000889,8.802999999999994,-0.3387999999999971,-0.6850000000000034,0.4459000000000056,52.237137,-2.13665,94.05,Vw12
21.805,4.1709,-3.4787,8.6608,-0.258,-0.778,0.6032,52.237137,-2.13665,94.17,Vw12
21.905,-5.2036,5.3258,11.983,-0.3493,-1.0913,0.5049,52.237137,-2.13665,94.24,Vw12
22.005,3.025797000000235,-3.828826000000194,9.500319999999952,-0.15262900000000154,-0.8818050000000083,0.6596410000000068,52.237137,-2.13665,94.26199009999999,Vw12
22.105,-6.933643564356276,4.381411881188004,11.507935643564315,-0.08612871287128704,-0.5248455445544542,0.3643584158415813,52.237137,-2.13665,94.46009900990099,Vw12
22.205000000000002,5.961999999999809,-4.947399999999829,8.131500000000045,-0.0789999999999966,-0.41939999999998073,0.13019999999999415,52.237137,-2.13665,94.47,Vw12
22.305,0.5728,-0.132,9.3988,0.0167,0.1233,-0.0345,52.237137,-2.13665,94.48,Vw12
22.405,7.1224,-5.1349,6.7885,0.1507,0.7916,-0.2148,52.237137,-2.13665,94.74,Vw12
22.505,2.901,-1.8983,9.094,0.1322,0.9866,-0.7686,52.237137,-2.13665,94.7,Vw12
22.605,-7.8315,4.7291,10.4707,0.1942,1.0533,-0.6622,52.237137,-2.13665,94.68,Vw12
22.705000000000002,0.6416999999998826,-0.8700999999998099,10.535399999999983,-0.018999999999999153,0.5976999999999937,-0.41949999999999205,52.237137,-2.13665,94.82,Vw12
22.805,-2.6654,4.479,10.0751,0.0048,0.4201,-0.1956,52.239143,-2.1356,94.92,Vw12
22.905,7.1614,-2.3397,10.417,-0.1092,-0.2302,0.1237,52.239143,-2.1356,94.95,Vw12
23.005,0.2107485148512942,1.790391089109004,8.908381188118794,-0.10859405940594247,-0.40527524752473837,0.30475445544553953,52.239143,-2.1356,95.04089108910891,Vw12
23.105,8.4356,-2.2205,9.6465,-0.0279999999999999,-1.0128,0.5202,52.239143,-2.1356,95.13,Vw12
23.205000000000002,0.33969999999977485,1.8905000000000802,8.730500000000015,-0.018899999999995174,-1.0223999999999909,0.6045999999999959,52.239143,-2.1356,95.18,Vw12
23.305,-5.997999999999999,4.1444,9.1713,0.1169,-0.7681,0.4904,52.239143,-2.1356,95.18,Vw12
23.405,3.7147,-3.1814,9.8779,-0.0359,-0.5618,0.2625,52.239143,-2.1356,95.07999,Vw12
23.505,-2.0015,0.9729,10.1083,0.0437,0.1604,-0.0597,52.239143,-2.1356,95.12,Vw12
23.605,4.7577,-1.9767,10.3142,0.0215,0.3242,-0.1108,52.239143,-2.1356,95.18999,Vw12
23.705000000000002,-1.844599999999746,3.190099999999775,10.72579999999999,0.034399999999998515,0.5973000000000014,-0.40560000000000623,52.239143,-2.1356,95.17,Vw12
23.805,5.3075,-3.1482,10.4906,-0.0073,0.6347,-0.5801,52.239143,-2.1356,95.22,Vw12
23.905,-3.993,5.5296,11.4277,0.2172,0.8016,-0.524,52.239143,-2.1356,95.13,Vw12
24.005,-1.3532,1.1138,8.6797,0.1775,0.778,-0.4677,52.239143,-2.1356,95.07,Vw12
24.105,-4.954737623762322,3.3546702970296645,11.843356435643544,0.3404376237623718,0.5055247524752431,-0.3822049504950456,52.239143,-2.1356,95.10019801980198,Vw12
24.205000000000002,-0.6084999999998293,0.23169999999988752,10.24899999999997,-0.015799999999994443,0.1480000000000005,-0.06269999999999519,52.239143,-2.1356,95.12,Vw12
24.305,4.1962,-2.9338,9.4216,0.1406,0.1621,0.0727,52.239143,-2.1356,95.18,Vw12
24.405,5.048,-3.0717,8.7627,0.1403,-0.0353,-0.1008,52.239143,-2.1356,95.17,Vw12
24.505,2.634,0.1246,11.0406,0.1494,-0.2135,-0.0139,52.239143,-2.1356,95.18,Vw12
24.605,-2.410202970296929,2.0863970297028693,9.628233663366318,-0.11668613861386148,-0.4065356435643587,0.316611881188122,52.239143,-2.1356,95.06980198019801,Vw12
24.705000000000002,5.7394999999998015,-6.133899999999757,8.081600000000055,-0.12530000000000355,-0.5901000000000082,0.5778000000000035,52.239143,-2.1356,95.05,Vw12
24.805,0.1637,0.7034,9.6195,-0.2255,-0.8229,0.6779999999999999,52.239143,-2.1356,95.03,Vw12
24.905,1.9232,-1.2439,9.252,-0.3005,-0.7811,0.5309,52.239143,-2.1356,95.16,Vw12
25.005,-5.7099,6.5032,12.6112,-0.3396,-0.8446,0.481,52.239143,-2.1356,95.04,Vw12
25.105,2.2115,-2.3513,9.3604,-0.2465,-0.682,0.6077,52.239143,-2.1356,95.07999,Vw12
25.205000000000002,-4.83089999999968,5.002399999999792,9.804900000000028,0.10960000000000066,-0.3875999999999914,0.3248999999999911,52.239143,-2.1356,95.07,Vw12
25.305,4.1694,-0.847,10.6059,0.1279,-0.1461,0.0736,52.239143,-2.1356,95.07,Vw12
25.405,2.0359663366336136,-3.264513861386052,9.033888118811904,0.16265940594059375,0.29431287128712963,-0.18780792079207934,52.239143,-2.1356,95.090099009901,Vw12
25.505,-1.9974,3.7941,10.8827,0.1386,0.3656,-0.1986,52.239143,-2.1356,95.1,Vw12
25.605,-5.2451,3.1448,8.7913,0.0761,0.4795,-0.3484,52.239143,-2.1356,95.18,Vw12
25.705000000000002,-0.05839999999978734,2.4802999999997253,9.987799999999984,0.09520000000000453,0.788700000000004,-0.43400000000000855,52.239143,-2.1356,95.18999,Vw12
25.805,5.9275,-5.2521,9.5412,0.2224,0.8999,-0.6748,52.239143,-2.1356,95.24,Vw12
25.905,2.7695792079207187,-2.9990306930692547,8.928823762376224,0.12467722772277001,0.8778207920792075,-0.6645029702970294,52.239143,-2.1356,95.230099009901,Vw12
26.005,2.8113,-0.4934,10.5273,0.225,0.8051,-0.4584,52.239143,-2.1356,95.24,Vw12
26.105,-5.2313,4.7525,10.0881,0.1661,0.7284,-0.4545,52.239143,-2.1356,95.29,Vw12
26.205000000000002,0.415874999999926,1.5272200000000367,11.108767999999996,0.21302000000000015,0.3557490000000004,-0.3447189999999974,52.239143,-2.1356,95.26119010000001,Vw12
26.305,-5.381886138613748,4.358985148514755,10.71746732673266,0.22268811881187853,0.3879366336633635,-0.13749801980197876,52.239143,-2.1356,95.37940594059405,Vw12
26.405,4.1395,-3.7225,9.5242,0.0015,0.1516,-0.0173,52.239143,-2.1356,95.32,Vw12
26.505,-4.2638,3.6716,10.9277,-0.1394,-0.0914,0.1016,52.239143,-2.1356,95.37,Vw12
26.605,6.7547,-3.3867,10.2775,0.003,-0.5462,0.426,52.239143,-2.1356,95.39,Vw12
26.705000000000002,0.932700000000182,0.5969999999998571,10.664099999999936,-0.0431000000000046,-0.7680000000000056,0.5786999999999961,52.239143,-2.1356,95.43,Vw12
26.805,6.0572,-3.4235,8.8545,-0.1725,-0.9236,0.4702,52.239143,-2.1356,95.6,Vw12
26.905,-0.6062,4.6333,11.3923,-0.2146,-0.8254,0.5439,52.239143,-2.1356,95.79,Vw12
27.005,-3.3397,3.7882,8.2701,-0.0097,-0.6382,0.5843,52.239143,-2.1356,95.85,Vw12
27.105,-2.2027,3.975,11.2594,-0.2248,-0.4172,0.4564,52.239143,-2.1356,95.88,Vw12
27.205000000000002,-0.03699999999987724,0.29039999999992483,8.104000000000035,-0.2621000000000008,-0.2589999999999979,0.1901999999999947,52.239143,-2.1356,95.87,Vw12
27.305,3.4183,-1.8256,9.081,-0.2838,-0.1989999999999999,0.0412,52.239143,-2.1356,95.89,Vw12
27.405,3.0721,-2.7676,8.5087,-0.1818,-0.2104,0.1556,52.239143,-2.1356,96.00999,Vw12
27.505,2.5995089108912115,-0.32772178217828113,9.808728712871282,0.03291980198019751,0.22003267326732803,-0.07245544554455086,52.239143,-2.1356,96.08127722772277,Vw12
27.605,-2.6796,2.4001,10.0216,0.0549,0.1633,-0.228,52.239143,-2.1356,96.21,Vw12
27.705000000000002,3.527499999999743,-1.5311999999998276,9.846899999999996,0.055600000000003244,0.35820000000000457,-0.1842000000000024,52.239143,-2.1356,96.28,Vw12
27.805,-3.7031,3.318,9.7292,0.1471,0.4858,-0.2514,52.239143,-2.1356,96.36,Vw12
27.905,4.8156,-1.044,10.7911,-0.0168,0.8575,-0.5505,52.239143,-2.1356,96.37,Vw12
28.005,-4.1985950000001075,2.9467519999999703,10.514209999999979,0.059592000000004405,0.580844000000007,-0.4853140000000108,52.239143,-2.1356,96.4312,Vw12
28.105,0.35302178217815333,4.229985148514853,11.417017821782165,-0.130200990099011,0.2780702970297027,-0.020243564356434218,52.239143,-2.1356,96.55019801980198,Vw12
28.205000000000002,-4.884799999999723,4.328499999999854,10.518800000000013,-0.22030000000000355,0.25509999999998806,0.09540000000000023,52.239143,-2.1356,96.57,Vw12
28.305,2.9165,0.2187,10.8558,-0.3205,-0.0806,0.1021,52.239143,-2.1356,96.71,Vw12
28.405,5.1399,-3.1716,8.6806,-0.1695,-0.2281,0.2876,52.239143,-2.1356,96.68999,Vw12
28.505,4.714994059406028,-3.3575009900990596,9.266706930693063,-0.28243069306930824,-0.5582217821782187,0.42452772277227735,52.239143,-2.1356,96.73940594059405,Vw12
28.605,0.9744,-1.2276,9.5574,-0.2255,-0.5204,0.4173,52.239143,-2.1356,96.68,Vw12
28.705000000000002,-2.3727999999996636,2.0782999999996696,10.304099999999892,-0.2520000000000023,-0.8286000000000037,0.6134000000000034,52.239143,-2.1356,96.84,Vw12
28.805,6.917387128712785,-7.03401386138603,7.298449504950522,-0.3145138613861378,-0.9324059405940606,0.7082851485148501,52.239143,-2.1356,96.85049504950494,Vw12
28.905,-0.3139,2.0446,9.5634,-0.2459,-1.033,0.5968,52.239143,-2.1356,96.9,Vw12
29.005,7.8787,-4.5268,8.1179,-0.1181,-0.8528,0.6551,52.239143,-2.1356,96.98,Vw12
29.105,-6.247800990098912,5.10896633663361,12.97724158415838,0.014466336633664187,-0.26526336633662917,0.16435247524752014,52.239143,-2.1356,97.06950495049504,Vw12
29.205000000000002,1.7020999999997724,0.7756000000001262,9.951400000000042,0.08110000000000593,0.09840000000000824,-0.21039999999999826,52.239143,-2.1356,97.02,Vw12
29.305,-4.7049,4.3274,11.1558,0.2479,0.3306,-0.1608,52.239143,-2.1356,97.06,Vw12
29.405,5.1884,-0.7029,10.1442,0.2005,0.3865,-0.1153,52.239143,-2.1356,96.98,Vw12
29.505,2.9261,-0.3707,10.6557,0.1253,0.6331,-0.5608,52.239143,-2.1356,96.97,Vw12
29.605,6.8686,-3.0716,9.6755,0.1533,0.7574,-0.603,52.239143,-2.1356,97.07,Vw12
29.705000000000002,-0.6946000000001903,1.6930000000000418,9.637700000000011,0.11270000000000015,0.8109000000000023,-0.40620000000000006,52.239143,-2.1356,97.04,Vw12
29.805,-5.957455445544506,2.8395910891088887,9.957442574257431,0.11676633663366298,0.8708079207920736,-0.40905247524752536,52.239143,-2.1356,97.0590099009901,Vw12
29.905,-1.873,1.0087,10.3717,0.0934,0.4016,-0.4643,52.239143,-2.1356,96.96,Vw12
30.005,-3.3653,2.8199,11.7157,-0.0149,0.2999,-0.1818,52.239143,-2.1356,96.95,Vw12
30.105,6.0086959999999126,-4.396350999999936,10.07472999999999,0.07687399999999912,0.21538499999999647,0.22693999999999884,52.239143,-2.1356,96.93020000000001,Vw12
30.205000000000002,-1.120330693069259,0.7507504950494613,9.2415594059406,0.005333663366337045,-0.07758514851485689,0.131545544554455,52.239143,-2.1356,96.9490099009901,Vw12
30.305,2.7766,-2.7942,9.7775,0.0387,-0.5161,0.0961,52.239143,-2.1356,96.85,Vw12
30.405,-6.5518,5.4666,11.2207,-0.2039,-0.7749,0.5678,52.239143,-2.1356,96.92,Vw12
30.505,6.143,-3.0011,10.1618,-0.0711,-0.7911,0.6188,52.239143,-2.1356,96.9,Vw12
30.605,-6.3034,3.4622,10.2052,-0.0188,-0.8217,0.439,52.239143,-2.1356,96.91,Vw12
30.705000000000002,2.369800000000008,-1.5019999999999998,8.057000000000087,-0.174699999999998,-0.7417999999999857,0.3762000000000032,52.239143,-2.1356,96.78,Vw12
30.805,2.6139594059406144,-1.5277158415841867,10.456585148514835,-0.1187801980198016,-0.34366039603960424,0.4632871287128681,52.239143,-2.1356,96.87059405940595,Vw12
30.905,4.2999,-3.8993,8.9651,-0.0868,-0.3697,0.192,52.239143,-2.1356,96.93,Vw12
31.005,0.4827,-1.0281,9.4921,-0.0239,0.0519,-0.0341,52.239143,-2.1356,96.82,Vw12
31.105,-5.651,3.2747,9.5326,0.0519,0.2251,-0.0697,52.239143,-2.1356,96.82,Vw12
31.205000000000002,-0.4285386138614333,-0.35547722772273976,9.33023960396039,0.040158415841582994,0.5728237623762373,-0.28837524752475413,52.239143,-2.1356,96.79168316831684,Vw12
31.305,-4.2624,2.2868,8.7742,-0.054,0.5452,-0.4259,52.239143,-2.1356,96.96,Vw12
31.405,3.6912920792078476,-0.312890099009872,11.407438613861364,-0.11654158415841541,0.4203811881188137,-0.2971653465346515,52.239143,-2.1356,96.79019801980199,Vw12
31.505,-2.2495,2.0381,9.5613,-0.0807,0.5685,-0.1337,52.239143,-2.1356,96.81,Vw12
31.605,4.3076,-0.0142,11.0134,-0.0229,0.4023,-0.3594,52.239143,-2.1356,96.73,Vw12
31.705000000000002,-3.5923999999998353,2.615499999999892,9.733000000000004,0.03889999999999814,0.41189999999999505,-0.36709999999999293,52.239143,-2.1356,96.74,Vw12
31.805,1.0418,-0.4223,9.8279,-0.0135,0.273,-0.1681,52.239143,-2.1356,96.72,Vw12
31.905,-4.7696,3.7037,8.3713,-0.0231,0.1913,0.0688,52.241257,-2.134769,96.72,Vw12
32.005,2.0081,0.321,9.417,0.0458,-0.3353,0.251,52.241257,-2.134769,96.67,Vw12
32.105000000000004,4.1242999999999075,-1.842899999999827,10.462299999999997,-0.0014999999999967032,-0.4077000000000152,0.28520000000000606,52.241257,-2.134769,96.73,Vw12
32.205000000000005,2.822700000000068,0.5925999999999237,10.416499999999887,0.04489999999999647,-0.6216000000000005,0.3707000000000012,52.241257,-2.134769,96.64000000000001,Vw12
32.30500000000001,3.686665999999599,-0.4479379999998978,8.85284799999998,-0.0032609999999950534,-0.6259029999999938,0.3864849999999952,52.241257,-2.134769,96.74879999999999,Vw12
32.405,-4.574602000000154,1.651839000000057,8.475867999999968,0.09905000000000125,-0.4974150000000002,0.2850770000000021,52.241257,-2.134769,96.6301,Vw12
32.505,2.0878366336630347,-0.7739990099007734,9.898160396039652,0.04372673267326315,-0.48568910891087524,0.19230990099009238,52.241257,-2.134769,96.64,Vw12
32.605000000000004,-4.848499999999433,3.7560999999996634,10.87419999999988,-0.04359999999999878,-0.15459999999999527,0.05329999999999499,52.241257,-2.134769,96.64,Vw12
32.705000000000005,3.1257999999994976,-0.9784999999997153,9.171400000000082,-0.026400000000000128,-0.08809999999997385,-0.0172000000000056,52.241257,-2.134769,96.63,Vw12
32.80500000000001,-3.9442999999994384,3.029899999999695,10.321499999999928,-0.02820000000000233,0.27989999999999565,-0.09600000000000987,52.241257,-2.134769,96.64999999999999,Vw12
32.905,3.9625,-1.262,9.2998,-0.061,0.2188,-0.2348,52.241257,-2.134769,96.53,Vw12
33.005,1.0428,0.1624,10.3554,-0.1066,0.5227,-0.2661,52.241257,-2.134769,96.46,Vw12
33.105000000000004,-3.0904999999998966,0.8930999999999893,8.635800000000053,-0.09390000000000184,0.6214999999999874,-0.32029999999999254,52.241257,-2.134769,96.47,Vw12
33.205000000000005,-1.6348000000000875,0.7425000000000356,9.384600000000038,-0.11979999999999655,0.442899999999981,-0.2154999999999908,52.241257,-2.134769,96.50999,Vw12
33.30500000000001,-2.8675999999999506,1.2420999999999287,9.920399999999894,-0.07120000000000139,0.1749999999999831,-0.0862999999999861,52.241257,-2.134769,96.46,Vw12
33.405,-2.1715,0.2405,8.4168,-0.0907,-0.0624,0.1095,52.241257,-2.134769,96.47,Vw12
33.505,-1.2556,0.4117,9.6347,-0.1002,-0.1231,0.1462,52.241257,-2.134769,96.35,Vw12
33.605000000000004,4.101199999999721,0.625400000000072,11.02379999999992,0.061800000000000736,-0.28190000000001225,0.1557000000000028,52.241257,-2.134769,96.39,Vw12
33.705000000000005,0.16930000000030734,1.6397999999997466,9.886700000000083,0.07220000000000117,-0.45430000000000686,0.19510000000000616,52.241257,-2.134769,96.43999,Vw12
33.80500000000001,4.387905940593756,-1.8604227722770856,11.041069306930675,0.08791089108910609,-0.549916831683168,0.2812019801980203,52.241257,-2.134769,96.41940594059406,Vw12
33.905,-1.9515,1.1073,10.648,0.0289999999999999,-0.5416,0.2914,52.241257,-2.134769,96.36,Vw12
34.005,-3.9067118811879844,1.1132940594059142,9.24606930693073,0.02122475247524334,-0.24090099009899077,0.1283118811881074,52.241257,-2.134769,96.19068306930693,Vw12
34.105000000000004,-1.0979000000001915,0.5627000000001512,10.012999999999955,-0.06629999999999447,0.1590000000000146,-0.11050000000000736,52.241257,-2.134769,96.25999,Vw12
34.205000000000005,-3.7917999999994576,2.6909999999995993,9.39140000000002,0.011500000000000675,0.36440000000002004,-0.2140000000000078,52.241257,-2.134769,96.27999999999999,Vw12
34.30500000000001,3.8364999999996003,-2.9533999999996534,9.66450000000002,0.021000000000001833,0.6460999999999988,-0.3239000000000018,52.241257,-2.134769,96.16,Vw12
34.405,-1.79,1.9195,9.9278,0.0468,0.6284,-0.349,52.241257,-2.134769,96.07,Vw12
34.505,4.2161,-2.9532,9.8682,0.0969999999999999,0.3971,-0.1542,52.241257,-2.134769,96.11,Vw12
34.605000000000004,-2.9188999999997574,2.8123999999998186,9.842300000000039,0.03799999999999313,0.20829999999997803,-0.12959999999999808,52.241257,-2.134769,95.98,Vw12
34.705000000000005,0.49210000000007503,0.26319999999998744,10.40109999999996,-0.05869999999999543,-0.10090000000000952,-0.10249999999998695,52.241257,-2.134769,96.07,Vw12
34.80500000000001,1.5484999999996265,0.08660000000008347,9.846499999999939,0.005700000000007426,-0.23490000000001315,0.08100000000001152,52.241257,-2.134769,96.03,Vw12
34.905,-3.709,1.2615,8.9625,0.1102,-0.4199,0.2431,52.241257,-2.134769,95.96,Vw12
35.005,1.9244,-1.3207,9.6977,0.0841,-0.4139,0.1244,52.241257,-2.134769,95.91,Vw12
35.105000000000004,-2.3601683168314542,0.8132257425742121,8.852999009901087,0.09499603960396182,-0.158098019801973,0.06355544554455328,52.241257,-2.134769,95.89059405940594,Vw12
35.205000000000005,2.4230000000000267,-0.1341999999999261,10.85289999999991,0.12459999999999244,-0.007899999999975274,0.039099999999985736,52.241257,-2.134769,95.94999999999999,Vw12
35.30500000000001,2.797399999999906,0.9058999999998703,9.574600000000087,0.018100000000002687,0.34010000000000656,-0.16170000000000878,52.241257,-2.134769,95.79,Vw12
35.405,1.4696,-0.9207,10.7981,0.0559,0.4326,-0.285,52.241257,-2.134769,95.8,Vw12
35.505,3.318,-1.9241,10.0813,-0.0208,0.4415,-0.2311,52.241257,-2.134769,95.73,Vw12
35.605000000000004,-2.1716999999995505,1.3770999999998685,9.237000000000164,-0.03959999999999318,0.3734999999999789,-0.1636999999999937,52.241257,-2.134769,95.86999999999999,Vw12
35.705000000000005,4.154699999999603,-0.4727999999998365,11.533299999999743,0.056399999999998944,0.0768999999999838,-0.07499999999998799,52.241257,-2.134769,95.75999,Vw12
35.80500000000001,-1.3712108910891079,1.813222772277268,7.952296039603986,0.042554455445548645,-0.15138811881189357,0.09256336633663541,52.241257,-2.134769,95.70099009900991,Vw12
35.905,-1.3523,2.6555,8.5019,0.128,-0.4102,0.1289,52.241257,-2.134769,95.8,Vw12
36.005,-0.0374,0.8139,10.3539,0.0463,-0.4435,0.2196,52.241257,-2.134769,95.77,Vw12
36.105000000000004,-1.6462999999999046,-1.9014999999998976,8.623800000000214,0.15439999999999596,-0.030999999999993325,0.12069999999998436,52.241257,-2.134769,95.73999999999998,Vw12
36.205000000000005,-0.27634599999980647,-0.47450899999999246,11.60784799999998,0.09595199999998978,0.06583800000001827,-0.09845500000000597,52.241257,-2.134769,95.62020000000001,Vw12
36.30500000000001,3.7199148514850124,-0.32044455445546205,11.144257425742559,-0.11656435643564292,0.44433762376236924,-0.22248514851485046,52.241257,-2.134769,95.63990099009901,Vw12
36.405,0.8714,-0.6649,10.84,-0.103,0.2981,-0.201,52.241257,-2.134769,95.63,Vw12
36.505,1.9622,-1.8352,10.2043,-0.188,-0.0002,0.0796,52.241257,-2.134769,95.55,Vw12
36.605000000000004,-2.375699999999612,1.7964999999998084,9.397200000000062,0.014899999999998878,0.12559999999996035,0.16659999999999023,52.241257,-2.134769,95.36,Vw12
36.705000000000005,3.0855999999997166,-0.901899999999893,10.26749999999995,-0.0008999999999987353,-0.43209999999999654,0.02920000000001173,52.241257,-2.134769,95.38,Vw12
36.80500000000001,-0.9006000000001625,0.6040000000000464,9.570199999999979,0.01689999999999879,-0.3833999999999982,0.19429999999999745,52.241257,-2.134769,95.41,Vw12
36.905,-3.1877,1.2579,9.2778,-0.0001,-0.3579,0.1583,52.241257,-2.134769,95.34,Vw12
37.005,-0.1952,-0.6592,8.9154,0.001,-0.0841,0.0857,52.241257,-2.134769,95.31,Vw12
37.105000000000004,-3.1746920792077296,1.4362148514851907,10.008611881188195,0.10014554455445232,0.293149504950501,-0.24248217821782217,52.241257,-2.134769,95.06930693069306,Vw12
37.205000000000005,0.8260999999996759,2.3177000000000008,11.599799999999952,0.034699999999984146,0.41810000000000147,-0.25069999999998804,52.241257,-2.134769,95.0,Vw12
37.30500000000001,-3.734599999999794,2.329300000000166,10.915600000000046,-0.18840000000001234,0.43819999999995934,-0.0823999999999877,52.241257,-2.134769,94.92,Vw12
37.405,-0.8211620000001022,4.570306000000173,11.524159000000093,-0.35900100000000273,-0.12935299999999714,0.09012399999999744,52.241257,-2.134769,94.9088,Vw12
37.505,3.5894871287126886,-2.9121495049503467,7.457454455445669,-0.23723366336632198,-0.2544000000000048,0.20175247524752643,52.241257,-2.134769,94.79,Vw12
37.605000000000004,-0.23179999999991094,0.19289999999994856,10.062900000000058,0.06940000000000636,-0.35439999999998867,0.23699999999999274,52.241257,-2.134769,94.79,Vw12
37.705000000000005,1.0218999999999547,-0.531000000000063,10.87319999999997,0.15889999999998244,-0.19489999999997648,0.13509999999997854,52.241257,-2.134769,94.69999999999999,Vw12
37.80500000000001,0.3845999999997971,-1.4175999999998963,10.44879999999992,-0.08840000000000585,0.13610000000000422,-0.16700000000000048,52.241257,-2.134769,94.55,Vw12
37.905,-2.4711,0.0409,9.3227,-0.1706,0.1955,-0.1751,52.241257,-2.134769,94.55,Vw12
38.005,1.0389,0.3353,10.6182,-0.1089,0.1588,0.0695,52.241257,-2.134769,94.36,Vw12
38.105000000000004,-0.1801000000001379,1.0828999999999387,8.87349999999996,-0.05389999999999144,0.08749999999997236,0.0506999999999937,52.241257,-2.134769,94.43998999999998,Vw12
38.205000000000005,-2.120699999999751,0.22050000000000047,8.331900000000168,0.06660000000000524,-0.30140000000000505,-0.037999999999993435,52.241257,-2.134769,94.32998999999998,Vw12
38.30500000000001,1.3815999999997326,0.22700000000006545,10.718499999999926,0.14019999999999874,-0.3727999999999744,0.0544000000000083,52.241257,-2.134769,94.18999,Vw12
38.40500000000001,-2.381199999999812,1.1496999999999549,9.673300000000076,0.12279999999999579,-0.011999999999993159,0.17129999999998408,52.241257,-2.134769,94.14999999999999,Vw12
38.505,0.2694,0.5139,10.7506,0.0635,0.0843,-0.0528,52.241257,-2.134769,94.03,Vw12
38.605000000000004,2.5335386138612415,-0.7434504950494344,10.234876237623773,0.007192079207916927,0.2724475247524735,-0.19313366336632962,52.241257,-2.134769,94.09841574257425,Vw12
38.705000000000005,-0.4925999999998225,0.7314999999999403,10.472499999999998,-0.07360000000000601,0.2371999999999832,-0.04649999999999232,52.241257,-2.134769,93.93999,Vw12
38.80500000000001,2.0048999999999344,-0.10880000000001418,10.435699999999894,-0.15819999999999454,0.0009999999999918074,0.06159999999999774,52.241257,-2.134769,93.87,Vw12
38.90500000000001,1.0784999999998928,-0.30849999999990224,8.93690000000009,-0.081099999999992,-0.11430000000000282,0.029800000000002203,52.241257,-2.134769,93.78999999999999,Vw12
39.005,-0.4316,1.067,10.219,0.0315,-0.154,0.0608,52.241257,-2.134769,93.67,Vw12
39.105000000000004,1.8939999999999735,-0.48349999999997845,10.509800000000002,0.1639999999999788,-0.009799999999984103,0.046999999999987524,52.241257,-2.134769,93.6,Vw12
39.205000000000005,1.5077207920791262,-0.16327722772267553,10.531343564356474,-0.13072871287129062,0.2117891089108915,-0.12575544554454945,52.241257,-2.134769,93.58950495049505,Vw12
