time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
1663.1100000000001,0.36383333333827106,1.0599333333311904,10.637133333332198,0.07756666666666696,0.0013666666668149807,-0.017333333333203742,52.42835866666684,-1.4971046666668462,38.133333333289166,M
1663.21,1.0479711538460244,1.500263461538175,10.524382692307963,-0.07130576923074196,-0.036646153846178864,-0.03836153846154734,52.42872057692307,-1.4974920961538358,37.987692307694815,M
1663.3100000000002,0.45806666666747925,0.18363333333476595,9.399766666669619,0.02216666666686758,-0.023466666666330807,-0.08173333333343825,52.42835866666684,-1.4971046666668462,38.00666666662211,M
1663.41,0.7689096153872168,0.6887307692347506,9.761924999999794,-0.011071153845867196,-0.03731346153865495,0.019776923076941944,52.42872057692323,-1.497492096154014,37.7990384614962,M
1663.51,0.39148846153626604,1.177273076920742,9.79451538461576,-0.11047692307684139,-0.055334615384459405,0.05877307692300711,52.42763484615378,-1.4963298076922364,37.999615384633714,M
1663.6100000000001,0.1099981132127068,1.0416773584963546,9.899894339621946,0.09716981132124529,-0.015860377358588796,-0.04753018867950075,52.42800358490583,-1.4967245471699924,37.77622641504693,M
1663.71,0.19419615384607963,1.1664634615381233,9.652036538461779,0.07427307692306362,-0.043390384615379626,-0.014065384615380275,52.42872057692307,-1.4974920961538358,37.6092307692335,M
1663.8100000000002,0.30280192307916054,1.3117807692349022,10.397378846153506,-0.025707692307883216,0.02271730769238733,-0.0009442307693942054,52.42872057692323,-1.497492096154014,37.54365384610781,M
1663.91,0.19184615384874232,0.900159615390615,10.203088461537721,0.03390961538474942,-0.0037326923076920304,0.02862884615382978,52.42872057692323,-1.497492096154014,37.39096153841434,M
1664.01,0.9760999999968963,0.40676666666497724,10.154166666667056,-0.02419999999997459,-0.02856666666668034,0.04693333333318457,52.42835866666658,-1.4971046666665768,37.28333333335939,M
1664.1100000000001,0.26736666666981723,0.6421000000055426,10.17623333333799,0.06390000000031565,-0.07096666666685243,0.09043333333385645,52.42835866666684,-1.4971046666668462,37.11666666661302,M
1664.21,0.9527666666666667,1.2505,9.716099999999999,0.030899999999999997,-0.04103333333333334,0.11133333333333333,52.42835866666667,-1.4971046666666665,36.93333333333334,M
1664.3100000000002,-0.26980000000133564,1.7046666666739012,9.910166666668601,-0.0033333333332866717,-0.026566666666658047,0.027966666666933565,52.42835866666684,-1.4971046666668462,36.45999999994222,M
1664.41,-0.531136538462651,1.091207692311476,9.607019230770625,0.018503846154049836,-0.05300961538473499,0.01395961538468448,52.42872057692323,-1.497492096154014,36.06769230763648,M
1664.51,-0.004925000000149726,1.3175076923071711,9.716651923077034,-0.0415999999999965,-0.04815576923076252,-0.037332692307686204,52.42872057692307,-1.4974920961538358,35.72692307692657,M
1664.6100000000001,0.36521346154223344,1.0487538461586745,9.685046153846969,-0.002811538461514598,-0.09231538461573756,-0.01324423076916334,52.42872057692323,-1.497492096154014,35.49288461532526,M
1664.71,0.026999999999999913,1.0263,10.1125,0.0005999999999999998,-0.07913333333333333,0.00813333333333334,52.42835866666667,-1.4971046666666665,35.39666666666667,M
1664.8100000000002,-0.8881384615396615,1.794436538467369,10.17736730769225,0.006061538461391951,-0.08042692307720889,0.024769230769433895,52.42872057692323,-1.497492096154014,34.88749999993687,M
1664.91,-0.5302403846172058,1.6876346153909507,10.055192307692362,0.0003884615384132546,-0.08445192307724858,0.01416730769230797,52.42872057692323,-1.497492096154014,34.61634615378108,M
1665.01,-0.649949999999821,1.6615730769203227,9.487888461536857,-0.010703846153815897,-0.10847692307667609,0.025003846153867932,52.42763484615378,-1.4963298076922364,34.656153846182264,M
1665.1100000000001,-0.9214173076937293,1.6435326923169988,10.048450000000715,-0.01033269230770646,-0.1667250000007179,0.06319423076925713,52.42872057692323,-1.497492096154014,33.68999999993074,M
1665.21,-0.7617750000000856,1.4141365384611484,9.867205769230834,0.02563269230768795,-0.17192115384611042,0.031017307692303743,52.42872057692307,-1.4974920961538358,33.29538461538893,M
1665.3100000000002,-0.8168269230797773,1.8539019230846148,9.879828846153384,-0.0022788461539380057,-0.2190826923084351,0.041817307692517194,52.42890267307708,-1.4979847692309327,32.96615384608003,M
1665.41,-1.722180769235739,1.673936538468812,10.401274999999268,-0.012078846153851425,-0.24572500000083333,0.03239423076943028,52.42890267307708,-1.4979847692309327,32.562499999924604,M
1665.51,-1.4775666666648153,1.301199999995835,9.898966666667336,-0.023966666666665627,-0.26103333333282835,0.014733333333271068,52.42854433333325,-1.4976069999999124,32.25666666670824,M
1665.6100000000001,-1.7790423076994504,1.1598884615443545,10.313919230768162,-0.03465384615399889,-0.28765769230908195,0.031530769230919416,52.427827653846336,-1.4968514615386497,32.16807692298602,M
1665.71,-1.3243999999998533,0.8810807692303736,9.503701923076868,-0.02515769230768817,-0.31683076923069936,0.006484615384604424,52.42890267307691,-1.4979847692307593,31.220961538466412,M
1665.8100000000002,-1.597336538466056,1.2358326923125693,9.78423653846193,-0.04638269230781468,-0.3556750000014754,0.04667115384634337,52.42890267307708,-1.4979847692309327,30.67923076914819,M
1665.91,-1.2664333333354267,1.4173333333405036,9.844966666666888,-0.04610000000020597,-0.3433666666682336,-0.004733333333325011,52.4285443333335,-1.497607000000175,30.543333333242707,M
1666.01,-1.4673596153843522,1.8329826923071941,10.185509615384603,-0.004755769230766017,-0.3853884615383656,0.038736538461527,52.42890267307691,-1.4979847692307593,29.87807692308213,M
1666.1100000000001,-0.8478038461547507,1.3873807692399294,9.799484615389163,-0.00850000000009139,-0.351326923078794,0.040384615384702297,52.427827653846336,-1.4968514615386497,30.037692307591527,M
1666.21,-1.328388461538161,1.4839903846149107,9.92003846153856,-0.037684615384613165,-0.394571153846061,0.02029999999998426,52.42890267307691,-1.4979847692307593,29.085384615390076,M
1666.3100000000002,-1.0034999999984386,1.6771333333421519,9.431466666661166,-0.04533333333353634,-0.4377000000018422,0.0637000000005136,52.4285443333335,-1.497607000000175,28.933333333234863,M
1666.41,-0.33341153846193305,2.5259038461647854,9.884053846154462,-0.03202500000032828,-0.41371923077104283,0.028130769230897985,52.42890267307708,-1.4979847692309327,28.553269230676854,M
1666.51,-0.44937307692300504,2.0786057692303004,9.980678846153724,-0.06830384615383468,-0.4298653846152727,0.05194807692306517,52.42890267307691,-1.4979847692307593,28.185769230774852,M
1666.6100000000001,-0.37343333333069195,1.8291666666761581,9.838666666672289,-0.09746666666695586,-0.45406666666884077,0.047233333333456085,52.4285443333335,-1.497607000000175,28.199999999900847,M
1666.71,0.41785769230742065,1.0850769230766508,9.79926346153863,-0.11655961538458934,-0.3807134615383624,0.05315384615383424,52.42890267307691,-1.4979847692307593,27.924807692313337,M
1666.8100000000002,1.3334019230827967,0.21597692307570104,10.055421153845701,0.030969230769203018,-0.36240769230942715,0.09106538461557165,52.42890267307708,-1.4979847692309327,27.80326923067541,M
1666.91,3.0362346153863373,1.231965384615918,10.79943846153871,0.06147307692309599,-0.46882692307719337,0.15811923076928708,52.42782765384617,-1.4968514615384814,28.37730769229631,M
1667.01,2.206446153845509,-0.08626730769228931,9.975717307692214,0.030317307692300243,-0.4646115384614193,0.03815769230768467,52.42890267307691,-1.4979847692307593,27.61288461539031,M
1667.1100000000001,1.2912423077021584,-0.8227576923116573,10.158011538462492,0.04376923076942121,-0.4448038461559886,0.026057692307736087,52.427827653846336,-1.4968514615386497,28.081153846045556,M
1667.21,1.810763461537909,0.6842346153843468,9.298359615384689,-0.009023076923075444,-0.3870403846152908,-0.09760384615382069,52.42890267307691,-1.4979847692307593,27.33576923077494,M
1667.3100000000002,0.25316938775902703,0.2265000000003508,9.55647755102383,0.04331428571444083,-0.42458775510434915,0.08016122449009797,52.4277837755104,-1.4968052040818334,27.824285714170212,M
1667.41,-0.7152037735850274,-0.014716981131931761,10.512164150943475,-0.031296226415100444,-0.3489773584906533,0.09767169811322715,52.42819275471699,-1.4972363584905755,27.533396226409604,M
1667.51,1.0390846153821225,-0.702761538459729,10.116646153843826,-0.042142307692247305,-0.2969461538456255,0.0947115384613559,52.42782765384609,-1.496851461538392,27.698846153885842,M
1667.6100000000001,0.8951192307735969,-0.24194615384477414,10.300876923078501,0.02973461538467366,-0.24024038461634,-0.012373076922906547,52.42890267307708,-1.4979847692309327,27.11807692298374,M
1667.71,-0.09490000000009713,0.5444230769231314,9.385821153846322,0.03111153846154078,-0.18136730769225173,-0.01960769230768598,52.42890267307691,-1.4979847692307593,27.146346153851756,M
1667.8100000000002,0.38466666666785554,0.06453333333436914,10.197566666665326,-0.05980000000015426,-0.21566666666749268,0.029533333333577355,52.4285443333335,-1.497607000000175,27.529999999901825,M
1667.91,-0.1301566037733053,0.5260169811320647,9.791275471698295,0.015816981132083616,-0.2543584905660834,0.09070943396229308,52.42819275471699,-1.4972363584905755,27.886415094334307,M
1668.01,1.51216538461293,0.5731076923074175,10.127426923075683,-0.10136923076904736,-0.14542307692283724,0.010176923076939322,52.42782765384609,-1.496851461538392,28.284615384653453,M
1668.1100000000001,0.2024769230784426,0.2829000000007359,10.317407692309715,-0.10913846153883892,-0.10038269230807441,-0.04896923076960704,52.42890267307708,-1.4979847692309327,27.6674999999109,M
1668.21,-0.6171,0.47306666666666664,9.710466666666667,0.08153333333333333,-0.0493,-0.024400000000000005,52.428544333333335,-1.497607,28.07,M
1668.3100000000002,-0.4015557692324383,0.5893826923115231,9.830809615382584,0.08337500000036434,-0.05379423076943028,0.029878846153894717,52.42890267307708,-1.4979847692309327,27.945192307605094,M
1668.41,0.25723333333581627,0.19066666666688276,9.808966666664938,-0.03863333333351315,-0.03236666666681944,0.04816666666683994,52.4285443333335,-1.497607000000175,28.24999999990718,M
1668.51,0.40936226415114946,0.019688679245289317,10.069118867924665,-0.04188490566038547,-0.049352830188688177,0.05401132075472613,52.42819275471699,-1.4972363584905755,28.587358490561044,M
1668.6100000000001,0.35135576923233736,0.2602403846170182,9.9360634615368,0.055315384615694296,-0.039101923076981626,-0.001073076922935401,52.42890267307708,-1.4979847692309327,28.459038461454355,M
1668.71,0.5010480769228832,-0.05858846153844784,10.426417307692246,0.0550576923076768,-0.06505961538460332,0.020473076923072382,52.42890267307691,-1.4979847692307593,28.653076923081915,M
1668.8100000000002,-0.15413749999885995,0.3024375000036319,9.80576250000144,-0.029275000000147083,-0.05558750000037055,0.040650000000086686,52.4262151250002,-1.4951515000002094,30.348749999896082,M
1668.91,-0.19531538461534925,0.030246153846388735,9.744023076922776,-0.019284615384622783,-0.02819230769232888,0.014542307692307457,52.42782765384617,-1.4968514615384814,29.556153846144063,M
1669.01,-0.48656923076981257,-0.2854884615385278,9.947980769231076,0.06867692307685669,-0.04368461538454663,0.008588461538451296,52.42782765384609,-1.496851461538392,29.730000000033666,M
1669.1100000000001,-0.5668509433975514,0.12271698113292454,9.970150943394012,0.05995471698126475,-0.025532075471793956,0.014396226415191376,52.42818483018885,-1.497758716981311,29.90301886784055,M
1669.21,0.33524807692303893,0.025126923076973118,10.075378846153983,-0.04537692307692368,-0.046003846153853924,-0.0408442307692366,52.42889459615384,-1.498517173076913,29.776923076927705,M
1669.3100000000002,0.16016666666758536,0.41793333333397414,10.08503333333342,-0.04136666666666518,-0.031499999999958984,-0.022466666666623274,52.428536333333504,-1.4981343333335106,30.09999999991975,M
1669.41,1.1289865384603928,0.525742307693769,10.120424999998438,0.018215384615622145,-0.015992307692333223,0.012459615384626761,52.428894596154,-1.4985171730770888,30.099230769156847,M
1669.51,-0.44969807692304636,0.12349615384612073,10.10842500000005,0.02887692307691931,0.013246153846156133,0.013319230769225893,52.42889459615384,-1.498517173076913,30.22307692308139,M
1669.6100000000001,1.0032999999936283,0.4419000000036665,10.955633333322393,0.017233333333355326,-0.025266666666321894,-0.02273333333313865,52.428536333333504,-1.4981343333335106,30.513333333255908,M
1669.71,0.004033333333333333,0.2632,9.569133333333333,-0.03793333333333333,-0.08116666666666666,0.036500000000000005,52.428536333333334,-1.4981343333333332,30.60666666666667,M
1669.8100000000002,-0.3038923076935453,0.22002115384623516,10.531728846151376,-0.06686538461565822,-0.01421730769245948,-0.018980769230876344,52.428894596154,-1.4985171730770888,30.61442307685284,M
1669.91,0.06584528301891224,-0.12069056603781239,10.351718867924614,-0.0011792452830254076,-0.009149056603787765,-0.017371698113218564,52.42818483018869,-1.4977587169811417,31.104150943392174,M
1670.01,-0.6060230769230638,-0.026096153846303483,9.940873076923106,-0.057976923076832186,0.032530769230637385,-0.03464615384610911,52.427819807692245,-1.4973686538460835,31.430769230798376,M
1670.1100000000001,-0.8647333333358254,-0.29169999999792695,9.831366666667865,-0.022433333333241195,-0.05239999999984752,0.007000000000202407,52.428536333333504,-1.4981343333335106,31.233333333260898,M
1670.21,-0.5883307692306915,-1.165461538461321,9.919526923077036,0.08393846153844216,-0.034584615384607914,0.030028846153839273,52.42889459615384,-1.498517173076913,31.25961538461942,M
1670.3100000000002,-0.5205333333361908,0.0440000000008845,10.082166666664776,0.06296666666691307,0.027433333333549713,-0.03830000000014089,52.428536333333504,-1.4981343333335106,31.53666666659661,M
1670.41,-0.34793333333605886,-0.28626666666645834,10.047133333335024,-0.060933333333502454,-0.010366666666502898,-0.026499999999955413,52.428536333333504,-1.4981343333335106,31.653333333264108,M
1670.51,-0.8528807692307487,-0.8990134615382924,9.886515384615619,-0.07457884615382922,0.008451923076915592,-0.02484423076922961,52.42889459615384,-1.498517173076913,31.646923076926917,M
1670.6100000000001,-0.3114764705893116,0.12024705882353862,9.912258823530422,0.1033000000005738,0.006111764705938266,0.008382352941272271,52.42744047058843,-1.4969632941178506,32.25941176462832,M
1670.71,-0.6987333333333333,0.3927333333333333,9.847666666666667,0.13166666666666665,0.002766666666666664,0.0801,52.428536333333334,-1.4981343333333332,31.91333333333333,M
1670.8100000000002,-0.13592692307816123,-0.8323615384640758,10.140730769233468,-0.0579576923080203,-0.017228846153642195,0.021498076923205958,52.428894596154,-1.4985171730770888,31.712884615322373,M
1670.91,-0.0007942307693292738,0.08892884615315158,9.796969230771584,-0.060696153846267614,0.02725000000013708,0.006792307692232217,52.428894596154,-1.4985171730770888,31.626153846091576,M
1671.01,-0.45111923076917687,-0.9743499999999023,9.694307692307586,0.0167634615384485,0.05086346153844939,-0.01379615384615045,52.42889459615384,-1.498517173076913,31.481923076926876,M
1671.1100000000001,-0.4853846153844644,0.41065192307680126,10.068490384616144,0.09284807692347292,-0.004155769230865518,0.04836923076950604,52.428894596154,-1.4985171730770888,31.391346153783246,M
1671.21,-0.5727192307691682,-0.2398865384614059,10.215624999999921,-0.01637499999999628,-0.0029288461538497686,0.019063461538446763,52.42889459615384,-1.498517173076913,31.281923076926873,M
1671.3100000000002,-0.6042442307717029,-0.7475326923115303,9.317067307692495,-0.005619230769181378,0.018530769230768122,0.016557692307746143,52.428894596154,-1.4985171730770888,31.261730769168025,M
1671.41,-0.39819230769342984,-0.5348346153864774,9.278988461538441,-0.04222692307696359,0.015771153846141358,-0.017838461538535907,52.428894596154,-1.4985171730770888,31.258461538398826,M
1671.51,-0.45296923076897083,-1.0443884615363699,9.696149999999532,-0.0030461538461672667,0.026965384615298803,-0.05588846153838701,52.427819807692245,-1.4973686538460835,31.60000000002663,M
1671.6100000000001,-0.40976923077273825,0.33185769230673606,10.261473076921853,0.049815384615506705,-0.007315384615391275,-0.006150000000036073,52.428894596154,-1.4985171730770888,30.996346153782525,M
1671.71,-0.8717442307690774,-0.3571692307691616,9.95365576923085,-0.06072499999997837,0.0009653846153898984,0.028692307692301775,52.42889459615384,-1.498517173076913,30.99326923077308,M
1671.8100000000002,-0.4161333333367525,-0.2573333333340446,9.523900000002538,-0.031400000000195265,0.04796666666692287,-0.0317333333333901,52.428536333333504,-1.4981343333335106,31.003333333264735,M
1671.91,-0.4788903846164482,-0.7182211538492509,9.744999999998484,0.026605769230829447,0.039292307692434233,-0.021240384615416528,52.428894596154,-1.4985171730770888,30.791346153781802,M
1672.01,-0.7200076923076502,-0.6249596153846418,9.650219230769112,-0.0004134615384594354,0.012153846153845616,-0.020701923076922153,52.42889459615384,-1.498517173076913,30.69096153846545,M
1672.1100000000001,-1.4149019230801994,-0.40587115384790173,9.71836923076994,-0.016642307692196146,0.038925000000212845,-0.024386538461590355,52.428894596154,-1.4985171730770888,30.5759615383963,M
1672.21,-1.0004,-1.0495999999999999,10.087533333333333,-0.018366666666666667,0.02396666666666667,-0.0030666666666666663,52.428536333333334,-1.4981343333333332,30.569999999999997,M
1672.3100000000002,-1.082173076926485,-0.7612423076951688,9.798109615383206,0.0046903846153660235,0.034200000000072145,0.0037288461538442113,52.428894596154,-1.4985171730770888,30.295384615317683,M
1672.41,-0.975561538462806,-1.056855769235959,9.622782692307425,-0.01126923076931846,0.05257115384632894,-0.029180769230977344,52.428894596154,-1.4985171730770888,30.162692307625655,M
1672.51,-2.095458490566292,-1.3667301886794856,9.842164150943365,0.012386792452831388,0.03372830188680374,-0.038220754716994335,52.42818483018869,-1.4977587169811417,30.295283018864012,M
1672.6100000000001,-1.9726384615427637,-1.0513192307749502,9.639184615382227,-0.01936923076927167,0.012461538461863743,-0.03521153846158544,52.42781980769249,-1.4973686538463447,30.424230769152455,M
1672.71,-2.600383018868264,-0.896492452830314,9.59099999999995,-0.02773962264152128,0.06153584905662259,-0.03364150943397064,52.42818483018869,-1.4977587169811417,30.104339622637536,M
1672.8100000000002,-2.0086211538514442,-1.2850788461608205,9.770951923077046,0.0016730769230219808,0.10575384615418691,-0.009369230769462757,52.428894596154,-1.4985171730770888,29.57576923069958,M
1672.91,-1.9280666666712598,-1.0748666666721711,9.755999999999442,0.03500000000010522,0.1066000000001721,0.05259999999997057,52.428536333333504,-1.4981343333335106,29.52666666659171,M
1673.01,-2.227548148148366,-1.4162592592601562,10.03805555555521,-0.011638888888875275,0.08241296296303423,0.018687037037026417,52.42750135185188,-1.4970283518518797,29.76629629628435,M
1673.1100000000001,-2.265561538464564,-1.2443230769268014,9.67058076923006,-0.02700000000009139,0.11396923076985321,-0.027584615384909993,52.42781980769249,-1.4973686538463447,29.356923076839934,M
1673.21,-2.2156288461536593,-1.489530769230409,10.178503846153996,0.028105769230766457,0.1060576923076733,-0.0012461538461465103,52.42889459615384,-1.498517173076913,28.49692307692753,M
1673.3100000000002,-2.1162000000052466,-1.3355666666721397,9.930866666664224,0.019166666666786444,0.11520000000051626,-0.03210000000019973,52.428536333333504,-1.4981343333335106,28.316666666586535,M
1673.41,-2.0908320754717944,-1.3379075471700583,9.759488679245246,0.016675471698116416,0.12817547169813617,-0.019605660377364345,52.42818483018869,-1.4977587169811417,28.01811320754267,M
1673.51,-1.7037377358491956,-1.3047509433964877,9.597947169811269,-0.010186792452823664,0.11177547169814042,-0.0113188679245261,52.42818483018869,-1.4977587169811417,27.533018867919903,M
1673.6100000000001,-1.4450269230778885,-1.1948307692360371,9.648542307692356,0.011523076923220712,0.11294615384667406,-0.004226923076949599,52.42781980769249,-1.4973686538463447,27.08076923067516,M
1673.71,-1.286647169811287,-1.2138037735851321,9.783649056603705,0.037756603773594605,0.1107962264151236,-0.014792452830190591,52.42818483018869,-1.4977587169811417,26.386226415089457,M
1673.8100000000002,-1.343499999999664,-1.2927333333372422,9.89230000000003,-0.0023333333333972334,0.12130000000046902,-0.02243333333353812,52.428536333333504,-1.4981343333335106,25.633333333241552,M
1673.91,-1.560199999999668,-0.4884557692342997,10.167736538458236,0.0130038461537901,0.11617307692346929,-0.01943461538484681,52.428894596154,-1.4985171730770888,24.92249999991162,M
1674.01,-1.4543961538465209,-0.29064615384608156,9.56522307692332,0.06652307692303619,0.1407692307690443,-0.025107692307598125,52.427819807692245,-1.4973686538460835,24.92884615388461,M
1674.1100000000001,-1.2129056603791972,-0.18562075471695538,9.750779245281791,0.028005660377562157,0.11359245283085895,-0.034994339622723566,52.42818483018885,-1.497758716981311,24.123018867824676,M
1674.21,-1.6936666666666667,-0.6311333333333333,10.0488,-0.0134,0.10666666666666665,-0.020366666666666665,52.428536333333334,-1.4981343333333332,23.35,M
1674.3100000000002,-1.3112384615381174,-0.5244788461553088,9.750671153847945,-0.00393461538460151,0.13256538461593237,-0.02045192307697441,52.429101538461694,-1.4989490384617004,22.579615384518544,M
1674.41,-1.0119557692312695,-0.51245192307797,10.04591730769269,0.01872115384642274,0.13576153846227218,-0.04886153846153624,52.429101538461694,-1.4989490384617004,22.06326923066964,M
1674.51,-1.6936153846159951,-0.5228346153847012,9.568884615384368,0.02333846153833958,0.12571538461506157,-0.048388461538481906,52.42803892307686,-1.4978259230768542,22.296153846196653,M
1674.6100000000001,-1.4834961538470022,-0.4619615384635337,9.71957692307521,-0.0038730769230088634,0.16111153846247436,-0.03926153846154805,52.428038923077104,-1.4978259230771096,21.82423011526559,M
1674.71,-1.7199788461537986,-0.4330576923075797,9.902890384615434,0.009263461538458126,0.18832307692303,-0.03540576923076733,52.42910153846153,-1.4989490384615285,20.650384615390987,M
1674.8100000000002,-1.5010499999976696,-0.37306923077124066,9.714176923077453,0.028126923077040986,0.18682692307784682,-0.013861538461606203,52.428038923077104,-1.4978259230771096,21.226153846031846,M
1674.91,-1.2190735849055478,-0.20214150943398523,9.984883018867933,0.042679245283025406,0.18510377358495445,-0.02446037735849588,52.428399811320766,-1.4982073584905755,20.781698113201326,M
1675.01,-1.0971333333335171,-0.2809333333329001,9.892866666667663,0.04549999999999242,0.20896666666621,-0.02996666666660856,52.428747333333256,-1.4985746666665798,20.373333333390594,M
1675.1100000000001,-1.1465622641506916,-0.25584150943538697,9.777533962263357,0.03500943396227553,0.21951132075550522,-0.020005660377593895,52.42839981132092,-1.498207358490741,20.476226414978672,M
1675.21,-1.2522666666666666,-0.2937666666666667,9.7712,0.031733333333333336,0.2207333333333333,-0.015166666666666665,52.428747333333334,-1.4985746666666666,20.10333333333333,M
1675.3100000000002,-1.127873076924566,-0.17340384615311194,10.186138461536688,0.030061538461781546,0.22957115384723803,-0.026434615384702518,52.429101538461694,-1.4989490384617004,19.71230769220047,M
1675.41,-1.1056666666696355,-0.42683333333637635,9.893933333333981,0.04350000000021488,0.2386333333345787,-0.04460000000019082,52.4287473333335,-1.4985746666668402,19.819999999884796,M
1675.51,-1.0572653846152003,-0.6863903846151979,9.91733846153844,0.05896346153845114,0.27054615384608793,-0.047961538461523734,52.42910153846153,-1.4989490384615285,19.40826923077575,M
1675.6100000000001,-1.23902692308284,-0.4347653846186001,9.858384615382509,0.004542307692346995,0.2733076923089781,-0.050438461538792584,52.428038923077104,-1.4978259230771096,20.068461538338134,M
1675.71,-0.6139423076923888,-1.5074153846161282,9.683423076922892,-0.002346153846158756,0.2804153846155303,-0.04159615384618106,52.42803892307695,-1.4978259230769426,19.904230769217804,M
1675.8100000000002,-0.34473333333467765,-0.8275333333385573,9.558666666666713,0.007866666666758804,0.30226666666814,-0.05270000000017744,52.4287473333335,-1.4985746666668402,19.363333333219973,M
1675.91,0.21926666666886407,-1.0888666666727829,9.796566666665,0.004266666666753455,0.31480000000152475,-0.04166666666670798,52.4287473333335,-1.4985746666668402,19.37999999988792,M
1676.01,0.1718576923075596,-1.1941961538459276,10.038648076923025,-0.011840384615385304,0.32486923076914676,-0.034821153846143676,52.42910153846153,-1.4989490384615285,19.09115384616011,M
1676.1100000000001,0.41186666666909755,-0.8719333333364412,9.900633333335183,0.03623333333343112,0.31946666666796697,-0.026466666666849756,52.4287473333335,-1.4985746666668402,19.36666666655827,M
1676.21,0.14526730769219398,-0.7034288461537335,9.803090384615375,-0.023174999999997156,0.3151288461537579,-0.05289615384615045,52.42910153846153,-1.4989490384615285,19.2365384615445,M
1676.3100000000002,0.08450000000246272,-0.9729333333359074,9.811533333332756,-0.015799999999953636,0.29923333333472224,-0.06273333333350156,52.4287473333335,-1.4985746666668402,19.60666666656255,M
1676.41,-0.2476249999999964,-1.0388057692350572,9.642065384617606,0.045676923077071815,0.3332326923087309,-0.032755769231096396,52.429101538461694,-1.4989490384617004,19.574807019136173,M
1676.51,0.2342769230767769,-0.9891634615382011,9.766249999999987,0.027855769230756403,0.3052461538460774,-0.06510192307691078,52.42910153846153,-1.4989490384615285,19.815000000005554,M
1676.6100000000001,0.006533333334216684,-1.3066333333402063,9.309000000001909,0.002066666666682122,0.3044000000013304,-0.05933333333350513,52.4287473333335,-1.4985746666668402,20.063333333237537,M
1676.71,0.37255283018872165,-1.0202735849059443,9.740994339622613,-0.009792452830194021,0.3078339622642153,-0.029366037735861945,52.428399811320766,-1.4982073584905755,20.40094339622133,M
1676.8100000000002,-0.3764584905669146,-1.1853000000035872,9.602115094340045,-0.0021792452830128777,0.23497169811449092,-0.041137735848975135,52.42839981132092,-1.498207358490741,20.34018801877577,M
1676.91,-0.05383333333473206,-0.32493333333374497,9.743200000001465,-0.016233333333440923,0.21953333333440392,-0.0341666666667704,52.4287473333335,-1.4985746666668402,20.17999999991083,M
1677.01,0.673134615384513,-0.5214403846152978,9.973476923076957,0.0038211538461567895,0.21659999999994664,-0.06193076923075794,52.42910153846153,-1.4989490384615285,20.03519230769724,M
1677.1100000000001,0.4523333333329024,-0.9668333333377868,9.654933333334634,0.009900000000006242,0.1846666666675729,-0.03526666666678555,52.4287473333335,-1.4985746666668402,20.136666666581366,M
1677.21,0.35007547169820225,-0.946388679245473,9.493800000000002,0.010794339622639081,0.1571264150943698,0.009949056603770608,52.428399811320766,-1.4982073584905755,20.285849056599247,M
1677.3100000000002,-0.42963333333475434,-0.8915000000025253,10.066833333334959,-0.013166666666627731,0.15633333333404545,-0.01383333333341507,52.4287473333335,-1.4985746666668402,20.169999999919483,M
1677.41,-0.26639038461741504,-1.0119961538505386,10.023432692309582,0.03277500000004689,0.1359000000005483,-0.046636538461713,52.429101538461694,-1.4989490384617004,20.182499999927494,M
1677.51,-0.7802057692305311,-1.3340096153841892,9.914765384615354,0.028528846153851522,0.11809999999998252,-0.007528846153835776,52.42910153846153,-1.4989490384615285,20.114038461542727,M
1677.6100000000001,-0.08117692308070057,-0.7273576923162517,9.547973076923599,-0.017223076923195788,0.07643846153908333,-0.03723846153853503,52.428038923077104,-1.4978259230771096,20.61384615376793,M
1677.71,-0.5363830188677403,-1.1735113207549897,10.711879245282535,-0.04049811320754894,0.06689433962267255,-0.01918679245283482,52.428399811320766,-1.4982073584905755,20.547547169807437,M
1677.8100000000002,-1.290230188673326,-0.6507000000094607,11.121637735835943,0.11602641509386673,0.023943396226696022,-0.05307358490487932,52.42839981132092,-1.498207358490741,20.475471698043933,M
1677.91,-1.0497333333394614,-0.6428333333406697,9.602333333335867,0.11099999999941149,0.0171666666665029,0.04929999999999643,52.4287473333335,-1.4985746666668402,20.326666666599735,M
1678.01,-0.45691153846099297,-1.032109615384519,9.227790384615123,-0.06554999999998906,0.054365384615408255,0.015234615384643338,52.42910153846153,-1.4989490384615285,20.22750000000365,M
1678.1100000000001,-0.5008788461567807,-0.6242230769249051,8.656663461546815,-0.18566153846069933,0.006386538461691359,-0.05907692307701409,52.42929269230785,-1.4991200000001628,20.255961538403515,M
1678.21,-0.9498730769231318,-1.1627673076920506,9.625676923076703,-0.036230769230833126,-0.05285769230771439,-0.09983269230769756,52.42929269230768,-1.4991199999999902,20.334423076926456,M
1678.3100000000002,-1.1055666666599455,-1.5155333333402006,9.628366666669702,-0.025833333333445382,-0.009900000000170307,-0.012666666666699062,52.428936666666836,-1.4987440000001744,20.61999999994454,M
1678.41,0.5903666666558531,-0.4714000000049935,9.692166666669216,0.006999999999393658,-0.013966666666378066,-0.03266666666660901,52.428936666666836,-1.4987440000001744,20.84666666661391,M
1678.51,0.30290000000040673,-1.415292307691916,10.07594423076942,0.1028750000000059,0.020092307692296526,-0.032107692307691234,52.42929269230768,-1.4991199999999902,20.98230769231052,M
