time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
2069.01,0.3409,0.1827,9.2713,-0.0683,0.0428,-0.0665,52.392025,-1.556923,29.34,S2
2069.11,-0.1684,0.3687,10.3805,-0.0308,-0.0735,0.0361,52.392025,-1.556923,28.92,S2
2069.2100000000005,1.8716999999843502,-0.40039999999642883,10.741799999998264,0.026399999998881322,0.03229999999975444,-0.06540000000008049,52.392025,-1.556923,28.689999999998182,S2
2069.3100000000004,-1.569699999987143,0.38490000000439517,10.360199999996317,-0.21960000000034377,-0.02170000000006321,-0.08309999999930331,52.392025,-1.556923,28.28999999999836,S2
2069.4100000000003,1.2575999999963552,1.3513999999956174,9.550000000001903,-0.2951999999974498,-0.03559999999953661,0.0700999999995507,52.392025,-1.556923,27.92999999999941,S2
2069.51,0.4561,0.3877,9.9685,0.2656,0.0663,-0.0287,52.392025,-1.556923,27.8,S2
2069.61,1.3109,-1.8845,10.6314,0.2256,0.0079,0.0568,52.392025,-1.556923,27.79,S2
2069.7100000000005,0.041199999999476586,2.5193999999954158,8.844999999999136,-0.19409999999968894,0.028799999999799,0.0226000000001055,52.392025,-1.556923,27.469999999999636,S2
2069.8100000000004,-0.07389999999853883,1.5112999999950276,8.654700000005423,-0.1256999999989922,-0.015400000000016996,0.04579999999992972,52.392025,-1.556923,27.389999999999404,S2
2069.9100000000003,0.2539584158435613,0.41977227722589366,9.83686336633697,0.09314851485137342,-0.018778217821716982,0.030213861386080638,52.392025,-1.556923,27.25811881188081,S2
2070.01,1.2298,-0.483,10.0032,0.038,0.0134,0.0016,52.392025,-1.556923,27.07,S2
2070.11,0.2144,0.8951,10.2127,-0.1148,0.0855,-0.007,52.392025,-1.556923,26.85,S2
2070.2100000000005,0.1617000000013347,-0.05140000000046112,10.085399999996193,0.03979999999945749,-0.015699999999783085,0.018800000000002273,52.392025,-1.556923,26.63000000000032,S2
2070.3100000000004,0.4552000000005666,-0.15279999999672628,9.248400000001702,-0.07950000000005639,0.031999999999973626,0.019299999999788545,52.392025,-1.556923,26.699999999999317,S2
2070.4100000000003,0.5797999999983897,0.5671000000002643,9.622600000002596,-0.09189999999947067,0.02619999999988586,-0.0271999999996694,52.392025,-1.556923,26.54999999999991,S2
2070.51,0.2257,0.6252,10.1934,0.0245,0.0011,0.0455,52.392025,-1.556923,26.53,S2
2070.61,0.0115,0.3362,9.8551,0.0067,0.0184,-0.0357,52.392025,-1.556923,26.38,S2
2070.7100000000005,1.97239999999647,1.0450000000023947,8.68109999999717,-0.08719999999995452,0.021499999999568444,-0.05139999999956481,52.392025,-1.556923,26.33999999999982,S2
2070.8100000000004,1.1962000000015307,1.5715999999851467,8.058300000013217,-0.07719999999940201,-0.07339999999942111,0.04429999999950842,52.392025,-1.556923,26.299999999999365,S2
2070.9100000000003,1.5327999999990367,-1.6946999999899452,10.965099999996612,0.054299999999758986,0.0538999999999709,-0.0637999999998663,52.392025,-1.556923,26.160000000000547,S2
2071.01,1.321,0.5164,10.2201,0.0013,0.0475,-0.0344,52.392025,-1.556923,26.28,S2
2071.11,-0.3441,-0.1483,8.9534,-0.1033,-0.0274,-0.0321,52.392025,-1.556923,26.27,S2
2071.2100000000005,0.586900000000607,-0.7414999999982297,9.722600000002558,-0.2310999999976526,-0.0074000000003446986,-0.049899999999671214,52.392025,-1.556923,26.220000000000226,S2
2071.3100000000004,0.7203999999958487,-0.3522000000034502,10.285200000001606,0.28509999999999547,-0.08320000000000909,0.022399999999989085,52.392025,-1.556923,26.269999999999044,S2
2071.4100000000003,-0.19249999999857256,-1.1108999999906777,10.638199999993883,0.28409999999811875,-0.08519999999952933,0.02000000000021464,52.392025,-1.556923,26.06000000000036,S2
2071.51,0.1214,0.9391,9.2931,-0.1296,0.0183,0.0672,52.392025,-1.556923,26.14,S2
2071.61,-0.0098,0.3543,9.4895,-0.1306,-0.0047,0.0741,52.392025,-1.556923,26.17,S2
2071.7100000000005,0.6885999999993352,-0.052999999995675805,9.761700000001852,0.07340000000023647,-0.020000000000232377,-0.086499999999799,52.392025,-1.556923,26.19000000000032,S2
2071.8100000000004,0.542399999996055,0.8979000000041314,10.169299999996339,0.1253999999986162,-0.07109999999975762,-0.042299999999755346,52.392025,-1.556923,26.2599999999995,S2
2071.9100000000003,-0.3250999999966244,1.806399999999809,9.364399999999028,-0.17889999999953662,-0.017799999999867668,0.011500000000110503,52.392025,-1.556923,26.14999999999977,S2
2072.01,0.4172,1.7644,9.1508,-0.077,0.0113,0.0358,52.392025,-1.556923,26.1,S2
2072.11,0.0945,1.1036,10.3948,0.0885,-0.0428,0.0092,52.392025,-1.556923,26.2,S2
2072.2100000000005,0.19060000000204955,0.5038000000032692,9.627399999999199,0.11109999999863167,-0.015399999999591183,-0.02090000000039972,52.392025,-1.556923,26.219999999999725,S2
2072.3100000000004,0.6412999999974488,1.2227000000067192,9.451399999999502,-0.1898000000005084,0.07449999999920327,-0.10879999999956025,52.392025,-1.556923,26.160000000000046,S2
2072.4100000000003,0.08030000000309045,2.7002999999874073,9.342000000005502,-0.3015999999976617,-0.10069999999952252,-0.01210000000024329,52.392025,-1.556923,26.169999999999867,S2
2072.51,0.7599,-0.0688,10.5517,0.2126,0.0043,-0.0656,52.392025,-1.556923,26.14,S2
2072.61,1.0107,-0.0971,9.8332,0.2205,0.0333,-0.0752,52.392025,-1.556923,26.15,S2
2072.7100000000005,0.1975316831626054,0.2997316831711041,9.829437623762349,-0.12801485148759637,-0.05264059406000957,-0.017576237623357638,52.392025,-1.556923,25.98168316831565,S2
2072.8100000000004,0.49589999999529266,-0.0052000000001800615,9.386600000000607,-0.07849999999952825,-0.023800000000045018,-0.00769999999992375,52.392025,-1.556923,26.020000000000277,S2
2072.9100000000003,-0.5217920792064807,-0.04336336633642363,9.522428712872003,0.023779207920706823,-0.03323762376230281,0.008038613861211612,52.392025,-1.556923,26.078118811880806,S2
2073.01,0.189,0.0603,9.8753,-0.0183,0.003,-0.0781,52.392025,-1.556923,25.89,S2
2073.11,-0.0367,1.6921,9.642,0.0255,0.0027,0.0382,52.392025,-1.556923,25.76,S2
2073.2100000000005,-0.18410000000048524,0.5229999999990114,10.569200000000109,0.07759999999857664,-0.0434999999996703,0.06709999999919102,52.392025,-1.556923,25.790000000000635,S2
2073.3100000000004,-0.29080000000030287,0.30559999999794546,10.592999999997474,-0.23539999999992223,0.02899999999949523,-0.11079999999957071,52.392025,-1.556923,25.92999999999941,S2
2073.4100000000003,-0.35739999999633976,-0.1462000000017826,10.03769999999754,-0.21829999999889724,-0.08199999999969623,-0.01640000000015325,52.392025,-1.556923,25.79999999999991,S2
2073.51,0.4475,-0.5382,9.4972,0.0242,-0.0152,-0.0501,52.392025,-1.556923,25.78,S2
2073.61,0.5867,0.4214,10.032,0.0282,0.0155,-0.0461,52.392025,-1.556923,25.82,S2
2073.7100000000005,0.3192999999997799,1.2302000000023,9.78369999999979,-0.11369999999975011,0.03469999999979881,-0.03229999999984199,52.392025,-1.556923,25.95000000000055,S2
2073.8100000000004,0.2703792079205806,1.7240821782164097,9.735175247524127,-0.05738217821742458,-0.008966336633635684,0.0023970297030318152,52.392025,-1.556923,26.070594059406066,S2
2073.9100000000003,0.16830000000067075,1.0422999999912794,9.43270000000281,0.13440000000031332,0.004399999999881311,0.03209999999952206,52.392025,-1.556923,26.12999999999968,S2
2074.01,0.3158,-0.8754,10.0507,0.2033,-0.0217,-0.073,52.392025,-1.556923,26.06,S2
2074.11,0.589,0.4441,10.1142,-0.167,0.0102,-0.0424,52.392025,-1.556923,26.16,S2
2074.2100000000005,0.6431999999984348,0.21520000000034606,9.49050000000125,-0.22029999999845204,0.07439999999984265,-0.025999999999714873,52.392025,-1.556923,26.359999999999864,S2
2074.3100000000004,0.2989999999977731,0.29130000000118006,9.765200000003114,0.12010000000014007,0.03979999999992542,0.036700000000391086,52.392025,-1.556923,26.32999999999959,S2
2074.4100000000003,-0.19069999999747525,0.5507999999968772,10.45009999999981,0.15089999999930606,0.023399999999743067,0.12269999999964167,52.392025,-1.556923,26.23999999999868,S2
2074.51,0.3645,-0.1359,10.4083,-0.0017,-0.0331,0.0439,52.392025,-1.556923,25.95,S2
2074.61,0.6075,0.1675,10.7273,-0.0003,-0.017,-0.0293,52.392025,-1.556923,25.9,S2
2074.7100000000005,-0.5511999999911261,1.1067999999941929,9.937999999998956,-0.04940000000008868,0.0051000000002664825,-0.05960000000010459,52.392025,-1.556923,25.870000000000093,S2
2074.8100000000004,1.400199999996348,-0.17019999999519742,9.708200000000781,-0.06889999999974217,0.06370000000003456,-0.08259999999972989,52.392025,-1.556923,25.88999999999968,S2
2074.9100000000003,0.5971000000006366,0.8858999999910242,9.879999999998327,-0.0121999999995689,0.0712999999999609,-0.023200000000242832,52.392025,-1.556923,25.819999999999908,S2
2075.01,0.7371,-1.0879,9.5122,0.0826,0.0627,-0.0766,52.392025,-1.556923,25.8,S2
2075.11,0.8633,0.3437,9.3151,-0.2043,-0.0394,0.0427,52.392025,-1.556923,25.76,S2
2075.2100000000005,0.8800999999922502,0.8930999999965967,9.526400000004005,-0.25079999999821606,0.06379999999964393,-0.0564999999998704,52.392025,-1.556923,25.809999999999818,S2
2075.3100000000004,-0.8240999999987482,0.14470000000020372,10.406799999999661,0.14150000000007956,-0.014500000000178717,-0.027999999999660758,52.392025,-1.556923,25.769999999999772,S2
2075.4100000000003,-0.5487999999979672,0.18950000000086767,10.332099999997592,0.15899999999879946,-0.05380000000005821,0.046599999999998185,52.392025,-1.556923,25.720000000000134,S2
2075.51,-0.1018,0.3803,9.8026,-0.105,-0.0666,0.0462,52.392025,-1.556923,25.75,S2
2075.61,-0.154,0.7744,9.7334,-0.0977,-0.0268,-0.0285,52.392025,-1.556923,25.71,S2
2075.7100000000005,0.11780000000461159,1.467299999996002,9.95049999999907,0.0855999999997658,-0.017499999999791273,-0.0009999999997644408,52.392025,-1.556923,25.739999999999952,S2
2075.8100000000004,1.131899999995482,0.5880999999972742,9.74630000000309,0.034099999999884945,0.02839999999991087,0.05079999999988904,52.392025,-1.556923,25.73,S2
2075.9100000000003,0.13839999999609007,-0.011300000000461113,10.426100000000199,0.008800000000356977,0.008799999999898592,0.026400000000227828,52.392025,-1.556923,25.73000000000018,S2
2076.01,-0.7214,-0.1127,10.4697,0.0873,-0.0135,0.0765,52.392025,-1.556923,25.77,S2
2076.11,0.226,1.397,9.2988,-0.0847,0.0108,0.0023,52.392025,-1.556923,25.77,S2
2076.2100000000005,0.3104999999974339,1.4565999999959953,8.975800000004392,-0.15659999999886176,-0.012700000000095042,-0.001100000000150976,52.392025,-1.556923,25.79,S2
2076.3100000000004,-0.2537999999993575,0.5759999999994797,9.94179999999974,0.09369999999998227,-0.03360000000010141,-0.03429999999972851,52.392025,-1.556923,25.79000000000036,S2
2076.4100000000003,-0.11249999999799047,0.46160000000480533,9.884399999997415,0.0897999999989409,-0.0559000000000382,0.025399999999906775,52.392025,-1.556923,25.87000000000023,S2
2076.51,0.3294,1.5183,9.3162,-0.1431,-0.0643,0.0049,52.392025,-1.556923,25.92,S2
2076.61,-0.16079801980319403,1.089092079206858,8.607487128711117,-0.2428029702972766,-0.003903960395890041,0.025791089108962627,52.392025,-1.556923,25.97940594059421,S2
2076.7100000000005,-0.19090000000064164,-0.023699999999934062,10.043600000003462,0.24169999999965894,-0.05299999999989586,0.03370000000000773,52.392025,-1.556923,26.030000000000364,S2
2076.8100000000004,-0.33199999999776586,-0.009200000002224623,10.804999999996452,0.16669999999877308,-0.030100000000097313,0.035399999999877675,52.392025,-1.556923,26.110000000000635,S2
2076.9100000000003,0.15929999999921102,-0.49839999999543433,10.024899999996755,-0.10309999999992406,-0.05149999999988722,0.008499999999949524,52.392025,-1.556923,26.250000000001002,S2
2077.01,-0.0142,0.5056,9.3114,-0.0864,-0.0267,-0.0026,52.392025,-1.556923,26.47,S2
2077.11,-0.0801,0.957,9.531,0.0604,-0.0104,-0.0195,52.392025,-1.556923,26.66,S2
2077.2100000000005,-0.19099999999963985,1.21609999999785,10.274599999999252,0.07119999999939246,-0.05839999999992815,0.031099999999849477,52.392025,-1.556923,26.91000000000091,S2
2077.3100000000004,-0.11179999999568353,0.7433000000004638,10.110000000001016,-0.06239999999961755,-0.04259999999990359,-0.00200000000013506,52.392025,-1.556923,27.110000000001044,S2
2077.4100000000003,0.8373999999956945,0.8452999999943535,10.333299999997527,0.021699999999866305,-0.021399999999847204,-0.031700000000032744,52.392025,-1.556923,27.340000000001044,S2
2077.51,-0.1094,-0.3964,9.7894,-0.0077,0.0122,-0.0389,52.392025,-1.556923,27.57,S2
2077.61,-0.8369,-1.7301,9.8012,0.0914,-0.1091,0.1514,52.392025,-1.556923,27.88,S2
2077.7100000000005,1.8565999999900238,1.722200000005453,8.788500000001394,-0.2772999999995557,-0.038300000000196906,-0.0824999999996594,52.3914,-1.557444,28.04000000000059,S2
2077.8100000000004,-0.33719999998986416,2.921299999999339,9.09490000000492,-0.17959999999936108,-0.08159999999952752,-0.007600000000522505,52.3914,-1.557444,28.169999999999867,S2
2077.9100000000003,1.891699999987753,2.7759999999901046,10.176400000001516,-0.03909999999941383,0.022299999999634838,-0.12249999999861666,52.3914,-1.557444,28.140000000000274,S2
2078.01,-0.8014,0.6,10.5101,0.0898,-0.058,0.1817,52.3914,-1.557444,28.2,S2
2078.11,0.3804,0.3625,9.9731,-0.0094,-0.0067,0.0636,52.3914,-1.557444,28.49,S2
2078.2100000000005,-0.18429999999479268,0.8449000000021568,10.1169999999993,-0.05269999999946294,-0.030399999999826285,0.058799999999668034,52.3914,-1.557444,28.51000000000055,S2
2078.3100000000004,0.9607999999936444,1.3191999999958735,9.962600000001345,0.06539999999999273,0.0077999999996207405,-0.014199999999963166,52.3914,-1.557444,28.63000000000032,S2
2078.4100000000003,-0.4367999999935516,0.41180000000410716,10.258199999996798,0.06379999999980775,-0.0755999999997033,-0.0061000000002408815,52.3914,-1.557444,28.70000000000018,S2
2078.51,0.9812198019837732,1.3149683168339605,9.55394257425565,0.021522772277121127,-0.01035247524736023,-0.05907029702983652,52.3914,-1.557444,28.73960396039614,S2
2078.61,-0.5881,-0.7656,10.5043,0.1102,-0.0687,0.0228,52.3914,-1.557444,28.78,S2
2078.7100000000005,0.7676999999974916,0.510000000004095,9.776800000001217,-0.03519999999984084,-0.016100000000096405,0.013999999999795818,52.3914,-1.557444,28.930000000000682,S2
2078.8100000000004,0.2161000000053072,1.4104999999969265,10.044199999995934,-0.0002000000003040836,-0.037299999999807994,-0.030900000000276522,52.3914,-1.557444,29.080000000000688,S2
2078.9100000000003,1.3558158415809807,0.7384435643558366,9.162479207921516,-0.06611782178212104,0.003971287128605748,-0.08987425742549422,52.3914,-1.557444,29.230693069307073,S2
2079.01,-0.2126,0.4428,9.5204,-0.0379,-0.0489,0.0327,52.3914,-1.557444,29.3,S2
2079.11,0.3623,1.1576,9.9754,0.0133,0.02,0.0277,52.3914,-1.557444,29.45,S2
2079.2100000000005,0.20720000000033786,1.213699999995778,10.2016999999978,0.027900000000281033,0.038299999999820374,0.02799999999987722,52.3914,-1.557444,29.57000000000059,S2
2079.3100000000004,0.28149999999923964,0.2853000000010568,9.717800000000016,0.08969999999985312,-0.0011999999999058673,0.0009999999999572538,52.3914,-1.557444,29.70000000000059,S2
2079.4100000000003,0.11430000000175396,0.5176999999996063,9.721200000001348,0.0573999999996594,0.019499999999912233,-0.008399999999933606,52.3914,-1.557444,29.830000000000272,S2
2079.51,0.5,0.4311,10.0178,-0.0175,0.0002,0.0062,52.3914,-1.557444,29.89,S2
2079.61,0.4630693069306016,0.6615950495055213,9.452849504949096,-0.045222772277296375,0.01871485148519436,-0.005483168316860613,52.3914,-1.557444,30.008811881188414,S2
2079.7100000000005,0.3936297029703823,0.2861099009878705,10.074058415837744,-0.026962376237533295,-0.002424752475329532,-0.017477227722625836,52.3914,-1.557444,30.092178217823214,S2
2079.8100000000004,0.4065999999985521,-0.05290000000001046,9.489900000001112,-0.013199999999762168,-0.014899999999959527,0.004800000000141426,52.3914,-1.557444,30.31000000000032,S2
2079.9100000000003,0.08820000000090995,-0.055200000001695296,9.73460000000235,0.03909999999948978,-0.00599999999976717,0.0358999999998663,52.3914,-1.557444,30.380000000000635,S2
2080.01,0.2883,-0.428,10.2513,-0.0731,0.0452,0.0065,52.3914,-1.557444,30.52,S2
2080.11,-0.1111,0.0167,10.3958,-0.0105,-0.0136,0.0241,52.3914,-1.557444,30.49,S2
2080.2100000000005,0.1520999999982456,1.077300000002748,9.39360000000261,-0.11140000000033287,-0.002499999999968168,-0.00980000000007958,52.3914,-1.557444,30.590000000000547,S2
2080.3100000000004,-0.2336999999963943,1.6815999999926325,9.967699999999724,-0.18459999999800136,0.004499999999542069,-0.027299999999572992,52.3914,-1.557444,30.709999999999955,S2
2080.4100000000003,0.5591999999989273,0.06149999999979946,9.906600000000095,0.2548999999998081,-0.09619999999927467,0.06659999999980583,52.3914,-1.557444,30.7000000000005,S2
2080.51,0.3233,0.0174,9.9275,0.2127,0.0633,0.0239,52.3914,-1.557444,30.81,S2
2080.61,0.0062,0.1176,9.6897,-0.1434,0.0081,-0.0075,52.3914,-1.557444,30.79,S2
2080.7100000000005,0.25129999999863395,1.0376999999977228,9.48509999999895,-0.1186999999989509,-0.00899999999991769,-0.014000000000115961,52.3914,-1.557444,30.81000000000009,S2
2080.8100000000004,-0.04909999999703914,0.5369000000001096,9.254300000004008,0.11199999999985585,0.009100000000140062,-0.03949999999990177,52.3914,-1.557444,30.830000000000133,S2
2080.9100000000003,0.601999999995799,0.5609999999991988,10.135399999998626,0.08029999999942201,0.039899999999743974,-0.017899999999874034,52.3914,-1.557444,30.85999999999959,S2
2081.01,-0.3218,0.3848,9.833,-0.0468,-0.0164,0.0098,52.3914,-1.557444,30.77,S2
2081.11,0.8636,-0.065,9.3238,-0.0258,0.0105,-0.0601,52.3914,-1.557444,30.89,S2
2081.2100000000005,-0.43219999999237707,0.5849999999946044,9.717700000001885,0.12170000000005685,-0.04049999999960619,0.02519999999956117,52.3914,-1.557444,30.96000000000041,S2
2081.3100000000004,1.2440999999950069,-0.6014999999976199,10.132300000002699,0.1341999999988709,0.046099999999829014,-0.0712999999997326,52.3914,-1.557444,31.050000000000047,S2
2081.4100000000003,0.14610000000583623,-0.07809999999237116,10.725699999993001,-0.11409999999970259,0.008500000000039108,-0.012500000000068213,52.3914,-1.557444,31.060000000000226,S2
2081.51,1.4295,1.5995,9.1866,-0.0487,0.0171,-0.0275,52.3914,-1.557444,31.11,S2
2081.61,0.2798,1.3246,8.8897,0.0643,0.0262,0.0166,52.3914,-1.557444,31.07,S2
2081.7100000000005,-0.09853168316367042,1.4767970296988928,9.930224752473688,0.12439306930686041,0.022326732673219163,-0.04620594059380037,52.3914,-1.557444,31.131188118812663,S2
2081.8100000000004,0.6083000000041832,0.8565000000013611,9.692699999999109,0.11369999999939973,0.015000000000086857,-0.006800000000206,52.3914,-1.557444,31.250000000000362,S2
2081.9100000000003,1.528199999991825,1.1557999999983801,9.496500000001948,-0.018299999999643022,0.03409999999969168,-0.05209999999959846,52.3914,-1.557444,31.330000000000407,S2
2082.01,-0.2695,0.7996,9.925,0.0602,-0.0337,0.0362,52.3914,-1.557444,31.42,S2
2082.11,0.8479257425770246,1.48138217821951,9.244702970295345,-0.05544356435672202,-0.02756138613859866,0.06273465346541224,52.3914,-1.557444,31.42,S2
2082.2100000000005,1.2554999999943357,0.9208999999983594,9.52020000000636,-0.10449999999943338,0.0752999999998363,-0.008400000000079125,52.3914,-1.557444,31.450000000000273,S2
2082.3100000000004,0.00990000000342061,0.5600999999933949,10.91879999999976,0.02010000000049022,0.039299999999930425,-0.02579999999987358,52.3914,-1.557444,31.51000000000032,S2
2082.4100000000003,0.7620999999891743,-0.8923999999818428,10.865900000000105,0.12789999999915783,0.02399999999956026,0.0020000000002260094,52.3914,-1.557444,31.580000000000453,S2
2082.51,-1.6185,3.1004,10.889,-0.0573,-0.0727,0.0517,52.3914,-1.557444,31.68,S2
2082.61,0.9264,0.6772,8.0391,-0.1042,-0.0115,-0.1428,52.3914,-1.557444,31.82,S2
2082.7100000000005,2.8135999999879107,0.30880000000408864,10.106399999997507,-0.22159999999987356,-0.035299999999994995,0.04160000000039153,52.3914,-1.557444,31.90000000000032,S2
2082.8100000000004,0.1551000000010582,1.2079000000099762,9.558099999997923,-0.1937999999989095,-0.03419999999963529,0.12769999999902457,52.3914,-1.557444,31.9700000000005,S2
2082.9100000000003,0.3878000000049099,3.4016999999943334,9.101400000003428,0.046000000000329236,0.04600000000090495,-0.0868000000006703,52.3914,-1.557444,32.080000000000865,S2
2083.01,1.4675,2.1556,9.8555,0.1184,0.245,-0.2342,52.3914,-1.557444,32.27,S2
2083.11,0.1681,0.3105,10.0722,-0.0935,0.1035,0.0489,52.3914,-1.557444,32.42,S2
2083.2100000000005,0.9404999999978264,2.1976999999998283,9.541199999998657,-0.1945999999988838,0.1181999999994001,0.01769999999991686,52.3914,-1.557444,32.570000000000555,S2
2083.3100000000004,0.464863366336129,2.1570277227715993,9.249529702970468,0.04832673267325215,-0.012048514851412352,-0.0009930693070535253,52.3914,-1.557444,32.691485148515156,S2
2083.4100000000003,0.22120000000210138,1.829799999994094,9.332500000003494,0.041000000000139154,0.023099999999883585,-0.06029999999984902,52.3914,-1.557444,32.840000000000046,S2
2083.51,0.6833,0.531,10.1007,0.0716,-0.0025,-0.0271,52.3914,-1.557444,32.85,S2
2083.61,-0.3477,0.2406,10.7685,0.1507,-0.0075,0.0032,52.3914,-1.557444,33.04,S2
2083.7100000000005,0.7486000000023293,1.1114000000046242,9.051799999997037,-0.2697000000000909,0.029500000000191446,-0.0365000000001055,52.3914,-1.557444,32.93000000000064,S2
2083.8100000000004,1.260799999994804,2.128299999995769,8.400300000003023,-0.28969999999833335,0.07159999999976172,-0.05969999999984584,52.3914,-1.557444,33.07000000000004,S2
2083.9100000000003,0.11820000000042155,1.1979000000011242,9.065200000006117,0.07679999999957617,0.019200000000361067,-0.02580000000009004,52.3914,-1.557444,33.08000000000059,S2
2084.01,0.2109,1.4451,10.4101,-0.0164,0.0986,-0.0456,52.3914,-1.557444,33.21,S2
2084.11,-0.2783,0.5365,10.2452,0.2057,0.1126,-0.1035,52.3914,-1.557444,33.21,S2
2084.2100000000005,1.0364999999983189,0.9958000000037708,10.445399999996063,0.20789999999820238,0.10839999999992678,-0.0633999999994975,52.3914,-1.557444,33.139999999999546,S2
2084.3100000000004,0.6667999999981263,1.8250000000004707,9.579900000000766,-0.1873999999998113,0.09229999999995725,0.047099999999777174,52.3914,-1.557444,33.04000000000009,S2
2084.4100000000003,0.25480000000076675,1.9284999999956831,9.748400000001116,-0.14589999999887632,0.08289999999968668,-0.00190000000009004,52.3914,-1.557444,33.059999999999455,S2
2084.51,0.4234,0.9792,9.9936,0.1012,0.014,-0.0217,52.3914,-1.557444,32.94,S2
2084.61,-0.0502,0.6657,9.9595,0.0902,0.0009,-0.0439,52.3914,-1.557444,32.98,S2
2084.7100000000005,0.5075000000023187,1.660099999996575,9.90550000000135,-0.04230000000017547,0.03520000000005558,0.022199999999776763,52.3914,-1.557444,32.95,S2
2084.8100000000004,1.0053465346520252,0.9163534653469185,10.195885148514144,-0.0798603960394715,0.04747623762379888,-0.026257425742544728,52.3914,-1.557444,32.94960396039596,S2
2084.9100000000003,0.3100000000001828,1.1017000000010153,9.854399999999613,-0.015899999999750343,0.06509999999990951,-0.011999999999948614,52.3914,-1.557444,32.90999999999968,S2
2085.01,0.3502,1.325,9.7693,0.039,0.0452,-0.0007,52.3914,-1.557444,32.84,S2
2085.11,0.5471,0.7588,10.0025,-0.0598,0.0345,0.017,52.3914,-1.557444,32.78,S2
2085.2100000000005,-0.1730999999982915,0.7455000000016294,9.89569999999824,-0.026099999999812645,0.01000000000015416,0.04239999999993543,52.3914,-1.557444,32.80999999999996,S2
2085.3100000000004,0.2026000000007899,1.1038000000001076,9.508500000001703,0.015100000000059573,0.04390000000002137,0.028199999999816282,52.3914,-1.557444,32.799999999999955,S2
2085.4100000000003,0.37629999999833974,1.1275000000010822,9.883199999999242,0.0281999999998372,0.04860000000021464,-0.012200000000014097,52.3914,-1.557444,32.789999999999814,S2
2085.51,0.0112,1.3655,9.7165,-0.0076,0.0958,-0.0153,52.3914,-1.557444,32.75,S2
2085.61,0.3512,1.486,9.8617,0.0221,0.0316,0.0439,52.3914,-1.557444,32.8,S2
2085.7100000000005,0.9312999999970255,1.76909999999835,9.765700000000267,-0.036800000000016826,0.016600000000006367,0.014899999999997726,52.3914,-1.557444,32.80000000000004,S2
2085.8100000000004,0.2771999999973825,1.406300000001153,9.82409999999864,-0.040499999999559805,0.018000000000345608,0.014399999999932698,52.3914,-1.557444,32.80999999999973,S2
2085.9100000000003,-0.29839999999703093,1.6597999999968263,9.525400000001568,0.05629999999997181,0.09399999999978353,-0.0003999999998690328,52.3914,-1.557444,32.75,S2
2086.01,0.3545,0.9619,9.8703,0.0501,0.0464,0.0284,52.3914,-1.557444,32.75,S2
2086.11,0.6632,0.9065,9.5126,-0.0844,0.0607,0.0257,52.3914,-1.557444,32.78,S2
2086.2100000000005,0.30750000000108,1.218199999998601,9.87729999999935,-0.038499999999446116,0.04000000000009914,0.04269999999988586,52.3914,-1.557444,32.81999999999886,S2
2086.3100000000004,0.5449999999993047,0.9106000000021923,9.734200000001106,0.08329999999993952,0.06179999999998363,0.01759999999997499,52.3914,-1.557444,32.57000000000068,S2
2086.4100000000003,0.39210000000070894,1.3927000000011036,9.97749999999972,0.069999999999588,0.05820000000004775,0.012100000000008186,52.3914,-1.557444,32.719999999999956,S2
2086.51,0.548,1.6354,9.9161,-0.0206,0.0687,0.0139,52.3914,-1.557444,32.71,S2
2086.61,0.26146534653394393,1.5943108910890071,9.876298019801881,-0.052481188118890826,0.07275940594060412,0.03974158415847984,52.3914,-1.557444,32.81891089108938,S2
2086.7100000000005,0.34269999999896456,1.8140000000002383,9.916800000000794,-0.03479999999999545,0.0761000000000441,0.017199999999953162,52.390816,-1.557904,32.75999999999973,S2
2086.8100000000004,0.11500000000178488,1.8663999999990237,10.091399999997702,-0.033800000000030916,0.08580000000000455,0.00690000000007958,52.390816,-1.557904,32.700000000000095,S2
2086.9100000000003,0.507499999998307,1.6517000000008935,9.585900000001304,-0.04059999999981355,0.08680000000008277,0.02439999999988586,52.390816,-1.557904,32.720000000000184,S2
2087.01,0.1352,1.8482,9.8726,0.0004,0.105,-0.0007,52.390816,-1.557904,32.76,S2
2087.11,0.0529,1.8494,10.0218,0.0179,0.0671,0.0268,52.390816,-1.557904,32.75,S2
2087.2100000000005,0.2789999999993347,2.005199999999894,9.799299999999366,-0.008499999999975898,0.06560000000014234,0.027699999999941792,52.390816,-1.557904,32.739999999999775,S2
2087.3100000000004,0.13269999999954254,1.9820000000003883,9.659800000001862,-0.003199999999976808,0.09690000000005639,0.014900000000022737,52.390816,-1.557904,32.68999999999977,S2
2087.4100000000003,0.032099999998888136,2.067400000000301,10.069100000000017,0.0019000000000768524,0.10929999999991223,0.01989999999993679,52.390816,-1.557904,32.639999999999816,S2
2087.51,-0.2124,2.1336,10.0726,0.0188,0.09,0.006,52.390816,-1.557904,32.6,S2
2087.61,0.0011,2.1403,9.8115,0.0258,0.0973,-0.0313,52.390816,-1.557904,32.55,S2
2087.7100000000005,0.0722764705885907,2.3783392156874634,9.796598039215612,-0.005376470588390969,0.07612352941165897,-0.02375098039211917,52.390816,-1.557904,32.50098039215662,S2
2087.8100000000004,-0.053299999999863575,2.0831999999994104,9.98229999999736,0.036199999999767175,0.06400000000014552,0.02199999999998181,52.390816,-1.557904,32.51000000000009,S2
