time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
104.21000000000001,-1.3686999999998208,-0.11119999999950472,10.29829999999984,0.023800000000009636,0.3415999999999131,-0.2653999999999393,52.59470400000001,-1.604531,23.76000000000004,Vw16a
104.31000000000002,-0.1084000000000946,3.373999999999539,9.169000000000297,0.09160000000001467,-0.2701999999999695,0.1620999999999791,52.59470400000001,-1.604531,24.040000000000045,Vw16a
104.41000000000001,-0.7740999999998076,0.1288000000002632,11.259399999999827,0.19479999999998973,-0.05569999999996633,0.015099999999960053,52.59470400000001,-1.604531,24.36000000000005,Vw16a
104.51,0.58,1.981,10.0472,0.1225,0.1812,-0.266,52.59470400000001,-1.604531,24.71,Vw16a
104.61000000000001,-1.1621000000002886,0.7210999999998686,10.71699999999988,0.09639999999998776,0.0012000000000522105,0.016199999999958036,52.59470400000001,-1.604531,25.140000000000054,Vw16a
104.71000000000001,-3.193100000000227,-0.20290000000038447,9.866199999999996,0.010300000000002484,0.36859999999990567,-0.2790999999999462,52.59470400000001,-1.604531,25.520000000000053,Vw16a
104.81000000000002,-4.731612871286251,-2.8201524752463634,9.835472277227641,0.02886732673269734,-0.2817485148513569,0.093034653465294,52.59470400000001,-1.604531,25.904752475247612,Vw16a
104.91000000000001,-0.11289999999983437,3.294599999999796,9.40270000000021,0.1555999999999841,0.39339999999989617,-0.18349999999996386,52.59470400000001,-1.604531,26.38000000000006,Vw16a
105.01,1.0526,1.8599,10.8911,0.0438,-0.3376,0.0707,52.59470400000001,-1.604531,26.81,Vw16a
105.11000000000001,2.6024999999992984,5.777499999999001,9.098500000000223,0.036800000000006765,0.381199999999903,-0.37139999999991447,52.59470400000001,-1.604531,27.07000000000005,Vw16a
105.21000000000001,-2.3341000000000567,-1.254700000000225,10.678999999999972,0.08439999999998134,-0.301299999999869,0.23059999999990974,52.59470400000001,-1.604531,27.41000000000003,Vw16a
105.31000000000002,-2.7344999999992377,-2.838599999998949,10.483099999999864,-0.046899999999977446,0.620699999999935,-0.4045999999999437,52.59470400000001,-1.604531,27.60000000000003,Vw16a
105.41000000000001,2.631099999999849,4.558499999999541,9.515300000000053,0.11179999999998395,0.16260000000006553,-0.008700000000055975,52.59470400000001,-1.604531,27.790000000000013,Vw16a
105.51,1.5671,1.3288,9.8947,-0.0011,0.6238,-0.4026,52.59470400000001,-1.604531,27.88,Vw16a
105.61000000000001,0.28669999999942,2.487699999999351,8.120800000000257,-0.1468999999999622,0.36730000000000296,-0.20340000000000333,52.59470400000001,-1.604531,27.960000000000008,Vw16a
105.71000000000001,-3.710394059405732,-2.001766336633519,9.91127425742572,0.11589405940593818,0.38840594059406186,-0.227587128712876,52.59470400000001,-1.604531,28.020792079207926,Vw16a
105.81000000000002,0.6601999999997198,1.0115999999997,9.438700000000079,0.06529999999999621,0.4389999999999549,-0.3262999999999733,52.59470400000001,-1.604531,28.10000000000002,Vw16a
105.91000000000001,-1.3119999999997238,-1.099299999999598,9.9862999999998,0.03859999999997615,0.12170000000001034,-0.13859999999999315,52.59470400000001,-1.604531,28.21999999999999,Vw16a
106.01,0.6308,1.7291,8.5724,-0.1292,0.1945,-0.0903,52.59470400000001,-1.604531,28.18,Vw16a
106.11000000000001,-1.7798999999998406,1.0616000000000938,9.514499999999888,0.09719999999998791,-0.08029999999995967,0.08659999999996273,52.59470400000001,-1.604531,28.239999999999988,Vw16a
106.21000000000001,-0.6574000000004696,1.7214999999996634,8.730600000000097,0.012100000000023021,0.20349999999996973,-0.17559999999997913,52.59470400000001,-1.604531,28.160000000000004,Vw16a
106.31000000000002,-3.961799999999453,-0.6466999999996648,9.404200000000168,0.17409999999999412,-0.009399999999952977,-0.02880000000002899,52.59470400000001,-1.604531,28.18,Vw16a
106.41000000000001,-0.11310000000022018,1.7127999999995616,10.591099999999921,0.13270000000000526,0.32149999999996187,-0.23279999999997777,52.59470400000001,-1.604531,28.19,Vw16a
106.51,-1.6624,-1.3731,10.0269,0.1696,0.053,-0.0764,52.59470400000001,-1.604531,28.18,Vw16a
106.61000000000001,1.592599999999353,1.596999999999658,11.0594999999997,0.26349999999996343,0.28899999999995174,-0.2315999999999641,52.59470400000001,-1.604531,28.08999999999999,Vw16a
106.71000000000001,-2.8817809999998376,-0.7691059999999202,8.980122000000057,0.01014800000000748,-0.044197999999985985,0.016401999999989862,52.59470400000001,-1.604531,28.019399999999997,Vw16a
106.81000000000002,0.4121939999995387,0.8453229999996508,10.140607999999812,0.16071499999994923,0.2405229999999513,-0.1892729999999617,52.59470400000001,-1.604531,27.958699999999975,Vw16a
106.91000000000001,-1.9699940594057779,-0.9644980198018874,9.17054950495054,-0.10359009900989377,-0.0127326732673178,0.009885148514844238,52.59470400000001,-1.604531,27.83,Vw16a
107.01,1.4306,0.9757,10.0955,0.0474,0.174,-0.1416,52.59470400000001,-1.604531,27.83,Vw16a
107.11000000000001,-0.4045999999997802,-0.4131999999998167,10.039799999999829,0.014499999999999048,0.012100000000025635,0.019599999999977035,52.59470400000001,-1.604531,27.77999999999998,Vw16a
107.21000000000001,1.1421999999998598,0.876499999999649,8.843100000000092,0.007799999999991951,0.19249999999997075,-0.1419999999999826,52.59470400000001,-1.6045309999999997,27.619999999999994,Vw16a
107.31000000000002,0.1548732673266382,-1.5927079207923156,9.493991089108974,-0.04883366336634205,-0.013440594059425687,-0.019722772277216027,52.59434855445544,-1.6032428811881185,27.580396039603954,Vw16a
107.41000000000001,0.5336000000000457,1.1800999999998472,9.458200000000135,-0.08519999999999729,0.18859999999994756,-0.05339999999997535,52.594345,-1.60323,27.41,Vw16a
107.51,0.8552,0.1045,10.4133,-0.0662,-0.1803,0.1201,52.594345,-1.60323,27.42,Vw16a
107.61000000000001,1.5798259999995203,1.8040489999995737,8.959690000000082,-0.002976999999984445,0.10870299999992444,-0.04911499999995681,52.594345,-1.60323,27.37949999999999,Vw16a
107.71000000000001,-0.9389910891089434,-0.43991584158421304,9.406535643564414,0.0787574257425755,-0.2844148514851361,0.175073267326723,52.594345,-1.60323,27.33029702970297,Vw16a
107.81000000000002,-1.6181000000000219,-1.581499999999959,10.630099999999883,0.10449999999999177,-0.025900000000041397,-0.02759999999996804,52.594345,-1.60323,27.359999999999967,Vw16a
107.91000000000001,-1.7705999999997175,-1.2946999999998137,9.80130000000015,0.04660000000000914,-0.3171999999999603,0.1972999999999725,52.594345,-1.60323,27.140000000000008,Vw16a
108.01,0.217,0.0164,10.8654,0.1109,-0.038,0.0037,52.594345,-1.60323,27.2,Vw16a
108.11000000000001,1.7972514851484056,1.2426693069304644,9.330571287128903,-0.019604950495032504,-0.27233762376235227,0.14374554455444302,52.594345,-1.60323,27.08891089108909,Vw16a
108.21000000000001,1.2223999999999622,0.039600000000166814,10.327699999999892,0.06989999999998046,-0.1461000000000006,0.07830000000000133,52.594345,-1.60323,26.979999999999993,Vw16a
108.31000000000002,0.941379207920463,1.183528712870942,9.578608910891097,-0.06585148514850822,-0.1504237623762419,0.08780792079208316,52.594345,-1.60323,26.939702970297024,Vw16a
108.41000000000001,-0.7906999999998926,-0.6335999999997995,9.61950000000002,-0.03100000000000084,-0.17279999999998283,0.10859999999998968,52.594345,-1.60323,26.91000000000001,Vw16a
108.51,-0.0354,0.7777,9.76,-0.0369,-0.0519,0.0359,52.594345,-1.60323,26.99,Vw16a
108.61000000000001,-1.051886138613616,-0.06415841584154729,10.097690099009736,0.03906633663365513,-0.10418811881186196,0.04326336633663107,52.594345,-1.60323,26.961287128712897,Vw16a
108.71000000000001,0.23950000000004648,0.13000000000004522,9.226700000000253,-0.004299999999991232,-0.00300000000000837,0.029600000000004137,52.594345,-1.60323,27.090000000000014,Vw16a
108.81000000000002,0.5666999999999613,0.448100000000042,11.00939999999976,0.05739999999997566,-0.06190000000000605,0.05870000000000495,52.594345,-1.60323,27.190000000000023,Vw16a
108.91000000000001,0.29489999999988165,0.7436999999998581,9.319400000000066,-0.11389999999998747,-0.10449999999999054,0.0935000000000011,52.594345,-1.60323,27.330000000000034,Vw16a
109.01,-0.5379,-0.2551,9.7759,-0.0257,-0.038,0.1012,52.594345,-1.60323,27.59,Vw16a
109.11000000000001,1.1266999999999312,2.0112999999997063,10.158800000000033,-0.06819999999999088,-0.18989999999999116,0.1778999999999799,52.594345,-1.60323,27.770000000000042,Vw16a
109.21000000000001,0.6594039603960995,-0.02823168316829737,10.375410891089045,-0.0050207920792094555,-0.12774950495049242,0.038293069306932576,52.594345,-1.60323,28.062178217821792,Vw16a
109.31000000000002,1.9097999999996906,0.37859999999989236,9.046500000000103,-0.03709999999998744,-0.07270000000001016,0.07759999999999521,52.594345,-1.60323,28.280000000000033,Vw16a
109.41000000000001,-0.26629999999993165,-0.378999999999931,9.765699999999963,0.05129999999998271,-0.14419999999997796,0.04389999999999513,52.594345,-1.60323,28.510000000000044,Vw16a
109.51,0.2146,0.1064,9.4974,-0.0704,0.0108,0.0096,52.594345,-1.60323,28.82,Vw16a
109.61000000000001,0.16497326732668469,-0.5926534653464046,9.520628712871344,-0.08309702970295124,-0.011754455445536093,0.015680198019794006,52.594345,-1.60323,29.12346534653472,Vw16a
109.71000000000001,-0.08770000000006267,0.09199999999982549,9.823500000000031,0.017199999999990834,0.03279999999997661,-0.026299999999984922,52.594345,-1.60323,29.470000000000045,Vw16a
109.81000000000002,-0.5286999999997699,-1.1359999999997379,10.051000000000007,-0.047299999999996706,-0.13179999999996364,0.07979999999998405,52.594345,-1.60323,29.790000000000045,Vw16a
109.91000000000001,1.0903999999999856,0.7070999999999945,10.095599999999855,-0.024100000000004475,0.12409999999997598,-0.032399999999993885,52.594345,-1.60323,30.110000000000035,Vw16a
110.01,0.9886,0.6688,9.0789,-0.0556,-0.0449,0.0106,52.594345,-1.60323,30.37,Vw16a
110.11000000000001,1.7348999999998815,0.35389999999987976,10.355999999999918,0.02279999999999575,0.18919999999997228,-0.07609999999999459,52.594345,-1.60323,30.740000000000048,Vw16a
110.21000000000001,0.9005999999998556,-0.4921000000000746,9.778899999999927,-0.007099999999991829,-0.005999999999978655,-0.038000000000005765,52.594345,-1.60323,31.09000000000004,Vw16a
110.31000000000002,-0.11509999999993709,-1.017099999999978,9.267300000000137,0.05039999999999768,0.14419999999998429,-0.07859999999999291,52.594345,-1.60323,31.370000000000044,Vw16a
110.41000000000001,0.3276000000001081,-0.8621000000000449,10.230799999999904,0.03409999999998944,0.03370000000000979,-0.02870000000001036,52.594345,-1.60323,31.66000000000002,Vw16a
110.51,1.0882,-1.1782,9.5616,-0.0402,0.1026,-0.1016,52.594345,-1.60323,31.8,Vw16a
110.61000000000001,1.3153000000000266,-0.10559999999999366,9.557900000000041,0.03510000000000019,-0.03759999999997494,0.0033999999999905976,52.594345,-1.60323,31.939999999999998,Vw16a
110.71000000000001,1.4865603960395382,-0.06609702970299278,9.848853465346538,0.03611881188118678,0.1352396039603875,-0.06115049504950041,52.594345,-1.60323,31.911386138613867,Vw16a
110.81000000000002,0.11259999999984262,-0.5358000000000597,9.954200000000016,0.0079999999999972,-0.04079999999996541,0.03379999999997952,52.594345,-1.60323,32.050000000000004,Vw16a
110.91000000000001,-0.9948999999999886,-0.9556000000000477,10.072800000000068,-0.011700000000005286,0.20259999999997694,-0.11029999999998674,52.594345,-1.60323,32.100000000000016,Vw16a
111.01,-0.9143,-1.2914,10.5418,-0.0489,0.0403,-0.017,52.594345,-1.60323,32.22,Vw16a
111.11000000000001,0.4353000000000476,-0.4392999999997575,10.315699999999884,-0.06359999999999795,0.18139999999998443,-0.08439999999999205,52.594345,-1.60323,32.36000000000003,Vw16a
111.21000000000001,0.7699999999998658,1.2674999999998355,9.507200000000127,-0.04909999999998579,0.07180000000001122,-0.028400000000004783,52.594345,-1.60323,32.58000000000003,Vw16a
111.31000000000002,-0.1600089108909943,0.12493762376243393,10.390077227722669,0.04927326732672077,0.14922772277226445,-0.06192574257426171,52.594345,-1.60323,32.762772277227775,Vw16a
111.41000000000001,0.33909999999985135,0.4286999999999288,9.847799999999877,-0.013399999999988177,0.08199999999999909,-0.08449999999999551,52.594345,-1.60323,33.04000000000003,Vw16a
111.51,-0.7069,-0.0724,8.98,0.0698,0.0762,-0.0529,52.594345,-1.60323,33.25,Vw16a
111.61000000000001,-1.107199999999861,0.4917999999999824,9.909100000000032,-0.020800000000001376,0.009700000000011397,-0.005600000000010104,52.594345,-1.60323,33.71000000000005,Vw16a
111.71000000000001,-0.1285000000000048,0.3680999999998888,10.135200000000037,-0.030499999999985875,0.08989999999997624,-0.07669999999998049,52.594345,-1.60323,34.040000000000056,Vw16a
111.81000000000002,-0.16229999999998368,-0.41439999999981636,10.403099999999812,0.06889999999999225,-0.07729999999997914,0.060599999999990765,52.594345,-1.60323,34.43000000000006,Vw16a
111.91000000000001,-0.047400000000025734,0.8775999999997991,9.081400000000283,0.014300000000011937,0.06949999999997915,-0.004399999999997542,52.594345,-1.60323,34.83000000000006,Vw16a
112.01,-0.2285,-0.5365,11.066,0.0983,-0.0773,0.0129,52.594345,-1.60323,35.27,Vw16a
112.11000000000001,-0.3828000000000075,-0.32000000000000284,11.017699999999802,-0.10839999999999317,0.12149999999999295,-0.08019999999999126,52.594345,-1.60323,35.60000000000006,Vw16a
112.21000000000001,-0.4360999999999438,-0.34010000000003904,9.628400000000065,-0.06039999999998935,0.07190000000000124,-0.018800000000008216,52.594345,-1.60323,36.02000000000006,Vw16a
112.31000000000002,-0.04095148514847702,-0.6145554455445806,10.095330693069352,0.01455049504951212,0.08061287128712954,-0.07662178217822337,52.594345,-1.60323,36.42594059405945,Vw16a
112.41000000000001,1.1047999999998983,-0.3180000000000135,9.837899999999939,0.042299999999979646,0.10919999999999654,-0.01999999999999764,52.594345,-1.60323,36.77000000000006,Vw16a
112.51,0.3891,-0.4128,9.4099,-0.1009,0.0848,-0.0034,52.594345,-1.60323,37.15,Vw16a
112.61000000000001,0.79010000000002,0.2979999999999994,9.386900000000187,-0.11050000000000317,0.07819999999997891,-0.04209999999998097,52.594345,-1.60323,37.55000000000007,Vw16a
112.71000000000001,0.9305000000000273,0.2936000000000568,10.704899999999887,-0.13279999999998532,-0.07019999999997942,0.09179999999998271,52.594345,-1.60323,38.07000000000006,Vw16a
112.81000000000002,1.1224801980198205,0.693302970297068,9.909949504950418,-0.029532673267316845,0.07465148514852869,-0.02988316831684333,52.594345,-1.60323,38.46603960396043,Vw16a
112.91000000000001,0.560399999999973,-0.11839999999999999,9.791600000000036,-0.053699999999987265,-0.024999999999991872,0.0202,52.594345,-1.60323,38.90000000000005,Vw16a
113.01,0.3705,-0.1183,10.0404,0.0359,0.0322,0.0202,52.594345,-1.60323,39.26,Vw16a
113.11000000000001,-0.871600000000008,-0.28599999999996173,9.105000000000016,-0.1237999999999903,-0.04489999999999358,0.09089999999999349,52.594345,-1.60323,39.58000000000005,Vw16a
113.21000000000001,-0.9276999999997692,-0.016699999999989824,9.218500000000232,-0.05559999999999326,0.0002999999999988347,0.04509999999999737,52.594345,-1.60323,39.940000000000055,Vw16a
113.31000000000002,0.6961999999998328,0.054899999999954964,10.848199999999842,-0.008200000000005954,-0.007900000000014978,0.026600000000003295,52.594345,-1.60323,40.32000000000006,Vw16a
113.41000000000001,-0.480499999999882,-0.2620000000000704,9.733499999999918,-0.050099999999993566,-0.11330000000000316,0.04980000000001345,52.594345,-1.60323,40.70000000000007,Vw16a
113.51,0.34940099009908826,-0.757346534653512,9.156965346534598,-0.004852475247520485,-0.1355772277227744,0.14445346534654357,52.594345,-1.60323,41.125742574257465,Vw16a
113.61000000000001,-1.4981999999996325,-1.4272999999997085,9.597700000000106,-0.04560000000000986,-0.20229999999998186,0.10259999999999728,52.594345,-1.60323,41.350000000000044,Vw16a
113.71000000000001,1.088299999999785,0.6235999999997702,10.342900000000004,-0.11500000000000073,-0.07460000000001606,0.08350000000000202,52.594345,-1.60323,41.630000000000024,Vw16a
113.81000000000002,-0.42483725490224744,-0.9933607843140323,10.371135294117654,-0.12009803921568724,-0.18754117647060964,0.09761764705882621,52.594345,-1.60323,41.75745098039218,Vw16a
113.91000000000001,1.696199999999732,-0.11300000000007811,10.259299999999833,-0.08899999999999667,0.001099999999993932,0.02500000000000614,52.594345,-1.60323,41.84000000000001,Vw16a
114.01,-0.1892,-0.6626,9.0849,-0.0656,-0.0416,0.0682,52.594345,-1.60323,41.87,Vw16a
114.11000000000001,1.992978217821988,-0.8973524752475469,10.056781188118903,0.016974257425750358,0.02265742574258031,-0.008136633663373541,52.594345,-1.60323,41.87990099009901,Vw16a
114.21000000000001,0.01930000000010398,-0.7503000000000581,10.052399999999968,-0.022199999999993565,-0.08949999999997672,0.015499999999994017,52.594345,-1.60323,41.97,Vw16a
114.31000000000002,0.7509999999999815,-1.1595999999999895,9.830700000000004,0.023100000000006636,0.07429999999998939,-0.026599999999997626,52.594345,-1.60323,41.97000000000001,Vw16a
114.41000000000001,0.6210000000000866,-1.0860000000001033,9.850399999999986,0.06979999999999116,-0.0003999999999977263,-0.009900000000007987,52.594345,-1.60323,42.060000000000024,Vw16a
114.51,1.2306,-1.8125,9.7493,0.0076,0.0156,-0.0661,52.594345,-1.60323,42.22,Vw16a
114.61000000000001,1.4420999999999329,-1.1248999999999283,9.907600000000052,0.04019999999999323,0.01870000000000006,0.02419999999998705,52.594345,-1.60323,42.380000000000024,Vw16a
114.71000000000001,0.9832900000000376,-0.6194129999999755,10.253548999999966,-0.0071310000000005345,0.020155000000005096,-0.06533199999999678,52.594345,-1.60323,42.53250000000001,Vw16a
114.81000000000002,1.7385099009897953,-0.11952178217828852,9.542599009900933,-0.019336633663351838,0.12322277227720156,0.0010653465346585056,52.594345,-1.60323,42.78297029702976,Vw16a
114.91000000000001,0.13950000000020898,-0.49170000000003766,9.242500000000085,0.056999999999993584,-0.014499999999985918,0.02759999999998434,52.594345,-1.60323,43.08000000000005,Vw16a
115.01,1.573914851485046,-0.7621712871287529,9.832957425742553,0.012349504950495286,0.08319207920791884,-0.08013960396038954,52.594345,-1.60323,43.41356435643566,Vw16a
115.11000000000001,-0.5645999999997637,-1.5992999999998716,9.408700000000053,0.017300000000002855,0.04240000000002095,0.055899999999970994,52.594345,-1.60323,43.77000000000005,Vw16a
115.21000000000001,1.0976000000000712,-0.6967999999999193,9.780900000000027,0.03739999999999325,0.1897999999999657,-0.14819999999997402,52.594345,-1.60323,44.10000000000005,Vw16a
115.31000000000002,1.5986999999999425,-0.12919999999999596,9.962199999999937,-0.010100000000000525,-0.05159999999998181,0.03459999999998789,52.594345,-1.60323,44.43000000000005,Vw16a
115.41000000000001,1.194699999999887,-0.10060000000009399,9.526900000000001,-0.013800000000001705,0.07639999999997339,-0.05059999999999117,52.594345,-1.60323,44.80000000000003,Vw16a
115.51,0.3997,-0.762,9.5448,-0.0258,-0.1108,0.0115,52.594345,-1.60323,45.05,Vw16a
115.61000000000001,-0.5851999999999705,-0.8542999999999453,9.957899999999917,0.03279999999998346,-0.04280000000000514,0.06780000000000136,52.594345,-1.60323,45.380000000000045,Vw16a
115.71000000000001,-0.37749999999999617,-0.46969999999991624,9.368500000000092,-0.08359999999998718,-0.07899999999999349,0.07739999999998959,52.594345,-1.60323,45.70000000000005,Vw16a
115.81000000000002,-0.3504999999997959,0.11970000000003196,10.021800000000042,0.006499999999991374,-0.03320000000000709,0.004200000000017877,52.594345,-1.60323,46.06000000000004,Vw16a
115.91000000000001,1.0854000000000628,0.34460000000005236,10.312599999999929,-0.05420000000000096,-0.08309999999998756,0.12999999999998205,52.594345,-1.60323,46.29000000000004,Vw16a
116.01,1.525520792079219,0.6993881188118347,9.824916831683186,-0.06099801980198067,0.0010623762376121009,0.006120792079214239,52.594345,-1.60323,46.59168316831684,Vw16a
116.11000000000001,1.7575999999994327,-0.27180000000020194,10.186599999999945,-0.07080000000000247,-0.24269999999998346,0.1381999999999994,52.594345,-1.60323,46.760000000000005,Vw16a
116.21000000000001,-2.170965346534542,-1.6685217821781693,9.812694059405985,-0.08668316831682538,-0.12806732673267648,0.1340821782178217,52.59434254455445,-1.6032218316831681,46.82158415841585,Vw16a
116.31000000000002,0.15249999999985547,-0.6506999999999875,10.702099999999817,0.044999999999989417,-0.19479999999999154,0.1322999999999877,52.594097,-1.602405,46.98000000000001,Vw16a
116.41000000000001,-0.8431366336633125,-0.5491465346533947,9.427014851485161,-0.028076237623759392,-0.13484653465346078,0.04635643564356271,52.594097,-1.602405,47.060990099009906,Vw16a
116.51,0.2832,0.9262,9.6885,0.0343,-0.0395,0.012,52.594097,-1.602405,47.16,Vw16a
116.61000000000001,-1.0016999999998313,-0.18699999999989608,8.976700000000166,-0.0880999999999909,-0.05989999999998769,0.04709999999997867,52.594097,-1.602405,47.2,Vw16a
116.71000000000001,0.18569999999973166,0.5442999999998432,10.156499999999843,-0.02400000000001029,0.0266999999999843,-0.10299999999996463,52.594097,-1.602405,47.18000000000001,Vw16a
116.81000000000002,-1.651453465345922,-0.5343594059403349,9.08282574257453,-0.09571881188118847,-0.07990099009895674,0.1408584158415378,52.594097,-1.602405,47.23990099009901,Vw16a
116.91000000000001,1.5731999999996167,0.8296999999998936,10.515399999999714,-0.09760000000001046,0.19999999999996643,-0.10329999999997613,52.594097,-1.602405,47.230000000000025,Vw16a
117.01,-1.0972356435643609,0.08591881188117577,8.531904950495093,-0.16814950495048428,-0.03243960396038858,0.06230495049504618,52.594097,-1.602405,47.43158415841585,Vw16a
117.11000000000001,-1.1907999999999077,-0.17220000000018548,9.442400000000058,0.05689999999998657,0.12359999999998061,-0.007200000000007915,52.594097,-1.602405,47.590000000000025,Vw16a
117.21000000000001,-0.5412999999998809,-1.4773999999998895,9.851900000000116,-0.03760000000001634,-0.012799999999974094,-0.06290000000000837,52.594097,-1.602405,47.75000000000002,Vw16a
117.31000000000002,0.296799999999882,-0.6996999999997809,10.66489999999976,-0.1525999999999963,0.1694999999999892,-0.12179999999998083,52.594097,-1.602405,47.89000000000003,Vw16a
117.41000000000001,-0.53359999999985,0.8418999999998108,8.982800000000193,-0.12649999999999856,0.09339999999998716,0.013199999999989349,52.594097,-1.602405,48.08000000000003,Vw16a
117.51,0.5218455445545548,-0.48909009901002654,10.348146534653594,-0.11640099009900895,0.003102970297021182,-0.06175049504951201,52.594097,-1.602405,48.27801980198022,Vw16a
117.61000000000001,-1.6862999999996457,0.24889999999993395,8.075700000000301,-0.16739999999998328,-0.037800000000011824,0.12249999999999805,52.594097,-1.602405,48.29000000000002,Vw16a
117.71000000000001,0.8055999999997755,-0.21600000000019173,10.199699999999925,-0.0498000000000105,-0.12100000000001498,0.10880000000000115,52.594097,-1.602405,48.420000000000016,Vw16a
117.81000000000002,-0.7237772277221146,-1.5340960396036243,9.7002920792083,-0.12416633663368552,-0.22481683168315722,0.11723267326733496,52.594097,-1.602405,48.51009900990099,Vw16a
117.91000000000001,2.7384999999996107,0.23630000000002918,11.68949999999989,-0.24079999999999277,-0.16650000000000656,0.16050000000000583,52.594097,-1.602405,48.519999999999996,Vw16a
118.01,-0.0025,0.4415,10.9179,-0.19,-0.2126,0.2015,52.594097,-1.602405,48.45,Vw16a
118.11000000000001,2.706199999998991,1.1053999999996433,10.814199999999486,-0.2729000000000096,-0.297800000000021,0.20490000000002176,52.594097,-1.602405,48.480000000000004,Vw16a
118.21000000000001,-4.236796039603552,-1.342642574257249,7.276872277227937,-0.33830792079207256,-0.44236237623761643,0.35555940594059005,52.594097,-1.602405,48.51039603960396,Vw16a
118.31000000000002,4.293599999999216,2.353099999999446,11.734099999999673,-0.1991000000000161,-0.28860000000003333,0.27150000000000524,52.594097,-1.602405,48.54999999999998,Vw16a
118.41000000000001,-1.2196999999990006,-1.5425999999993483,9.429400000000298,-0.3122999999999627,-0.5228999999999523,0.30809999999995785,52.594097,-1.602405,48.45,Vw16a
118.51,5.673380198019473,2.938697029702686,11.495669306930637,-0.0536207920792128,-0.1936118811881356,0.019163366336655493,52.594097,-1.602405,48.44069306930693,Vw16a
118.61000000000001,-1.1985999999991692,-3.0015999999991174,10.322599999999971,-0.1556999999999725,-0.544799999999919,0.475499999999917,52.594097,-1.602405,48.51,Vw16a
118.71000000000001,4.514543564356074,3.0745742574253994,10.12144653465344,0.03471881188118199,0.01358613861383453,-0.09781386138611571,52.594097,-1.602405,48.5190099009901,Vw16a
118.81000000000002,-3.051099999999622,-4.097999999999479,9.60610000000002,-0.09339999999997674,-0.5477999999998611,0.38079999999991615,52.594097,-1.602405,48.42000000000001,Vw16a
118.91000000000001,-0.4425059405941694,-0.4958900990100205,9.747801980198018,0.06763762376237163,0.41391386138611097,-0.20108712871285878,52.594097,-1.602405,48.47,Vw16a
119.01,-2.7431,-2.9949,9.708,-0.0286,-0.1647,0.0602,52.594097,-1.602405,48.47,Vw16a
119.11000000000001,1.874600000000255,0.03690000000035296,10.00359999999988,-0.030500000000002983,0.5522999999999316,-0.38799999999994295,52.594097,-1.602405,48.41,Vw16a
119.21000000000001,3.668956435643733,2.520662376237858,9.152807920791998,-0.05149009900990297,0.07081485148510308,0.012693069306968452,52.594097,-1.602405,48.40009900990099,Vw16a
119.31000000000002,2.4324709999998793,0.5695589999998096,10.025598000000084,-0.05308600000000013,0.5810970000000495,-0.33227500000003357,52.594097,-1.602405,48.3901,Vw16a
119.41000000000001,0.6967999999997921,-1.409900000000232,9.55700000000022,-0.12169999999998518,0.35959999999999187,-0.17209999999999423,52.594097,-1.602405,48.41999999999998,Vw16a
119.51,-0.7118009900988234,-2.979023762376011,11.067503960395928,-0.019341584158420345,0.30409702970297553,-0.1330267326732732,52.594097,-1.602405,48.27970297029703,Vw16a
119.61000000000001,3.188099999999532,1.7585999999994866,8.707900000000176,-0.113499999999983,0.41379999999996553,-0.2556999999999738,52.594097,-1.602405,48.250000000000014,Vw16a
119.71000000000001,-0.03794554455428966,-1.7792752475245677,9.926943564356412,0.005035643564357085,0.17605643564357515,-0.07510198019802986,52.594097,-1.602405,48.35,Vw16a
119.81000000000002,3.427499999999515,2.0831999999994566,9.45130000000007,0.018599999999989396,0.40169999999994443,-0.28529999999996936,52.594097,-1.602405,48.34999999999997,Vw16a
119.91000000000001,0.01090000000033701,-1.7407999999996793,9.946500000000087,-0.055999999999986824,0.010500000000025595,-0.06959999999999895,52.594097,-1.602405,48.14999999999999,Vw16a
120.01,2.3824,0.5154,10.5625,0.036,0.1906,-0.0623,52.594097,-1.602405,48.1,Vw16a
120.11000000000001,0.1925000000001184,-1.5601999999998983,9.217700000000072,-0.11329999999998387,-0.11819999999995219,0.1584999999999551,52.594097,-1.602405,48.019999999999996,Vw16a
120.21000000000001,1.025799999999842,-0.8448000000000087,9.71379999999999,0.00019999999999886314,0.21819999999995637,-0.15749999999997819,52.594097,-1.602405,47.969999999999985,Vw16a
120.31000000000002,-0.08649999999972086,-0.9057000000000421,9.64060000000002,-0.007799999999998607,-0.0887999999999864,-0.004000000000002458,52.594097,-1.602405,47.86000000000001,Vw16a
120.41000000000001,1.8777999999998358,-1.202899999999747,9.794299999999984,0.0020000000000013206,0.006899999999988459,-0.02129999999999783,52.594097,-1.602405,47.930000000000014,Vw16a
120.51,0.7337138613861363,0.552281188118773,9.68317623762375,0.010542574257422598,-0.07367623762376321,-0.005002970297023976,52.594097,-1.602405,48.02910891089108,Vw16a
120.61000000000001,0.685100000000052,-0.25959999999988836,9.400800000000116,-0.05519999999999021,-0.0912999999999895,0.11469999999998289,52.594097,-1.602405,47.94000000000001,Vw16a
120.71000000000001,1.0323980198019103,0.5039980198019127,10.20569801980201,0.013336633663367946,-0.01953663366337321,-0.0034099009900937947,52.594097,-1.602405,48.02227722772279,Vw16a
