time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
392.72,-0.986,-2.6815,9.4492,0.0891,-0.5777,0.3097,52.575806,-1.479325,66.05,Vta1a
392.82,0.164,0.2909,9.5595,-0.0757,-0.3205,0.0228,52.575806,-1.479325,65.97,Vta1a
392.92,0.1008,-0.8704,9.0715,-0.0883,0.0167,0.0229,52.575806,-1.479325,65.85,Vta1a
393.02,1.1041,-8.0508,9.7734,-0.0535,0.3548,-0.1861,52.575977,-1.479293,65.71,Vta1a
393.12,1.5683,-5.9133,9.5,0.0162,-0.2338,-0.0169,52.575977,-1.479293,65.77,Vta1a
393.22,-1.0098,-1.9417,9.7705,0.0702,-0.6557,0.45,52.575977,-1.479293,65.8,Vta1a
393.32,-0.5338,0.4122,9.2485,0.1217,-0.5191,0.1837,52.575977,-1.479293,65.73,Vta1a
393.42,0.6607,-2.1623,9.242,-0.0378,-0.0152,-0.0404,52.575977,-1.479293,65.51,Vta1a
393.52,2.4527,-6.8055,9.2941,0.0176,0.2445,-0.3269,52.575977,-1.479293,65.31,Vta1a
393.62,-1.1605,-5.4831,8.7864,-0.0249,-0.3209,0.177,52.575977,-1.479293,65.32,Vta1a
393.72,-0.951,-3.6493,8.9662,-0.0097,-0.4766,0.3919,52.575977,-1.479293,65.38,Vta1a
393.82,-0.6525,0.7387,9.5892,0.0754,-0.0694,-0.2648,52.575977,-1.479293,65.32,Vta1a
393.92,-1.5522,-2.1644,9.4817,0.0168,0.0707,-0.042,52.575977,-1.479293,65.25,Vta1a
394.02,1.5528,-2.4629,9.7269,-0.0389,-0.1678,0.0491,52.576153,-1.479232,65.22,Vta1a
394.12,0.1837,-1.9801,9.1181,0.0215,-0.1329,0.0376,52.576153,-1.479232,65.24,Vta1a
394.22,-0.7479,-2.2536,8.7387,-0.0099,-0.0179,0.0091,52.576153,-1.479232,65.18999000000001,Vta1a
394.32,0.87948712871264,-2.1121693069304954,9.025455445544468,-0.11913960396041637,-0.21438613861386646,0.1329306930693204,52.576153,-1.479232,65.20099009900989,Vta1a
394.42,1.8582,-2.9491,9.391,-0.0331,-0.193,0.076,52.576153,-1.479232,65.3,Vta1a
394.52,-0.3143,0.548,9.2776,0.1801,0.0085,-0.0292,52.576153,-1.479232,65.27,Vta1a
394.62,-0.44964653465349735,0.5783960396039676,9.660768316831774,-9.801980202281402e-05,0.14998514851488495,-0.10514059405942389,52.576153,-1.479232,65.25019801980197,Vta1a
394.72,0.040381188119100145,-2.0734514851481114,10.505666336633396,-0.03063366336632447,0.05489405940589059,-0.013786138613837682,52.576153,-1.479232,65.37108910891094,Vta1a
394.82,0.9085,-0.8586,9.7023,0.006,-0.0957,0.0576,52.576153,-1.479232,65.48,Vta1a
394.92,2.9698,0.7935,9.4646,-0.0467,-0.2701,0.1544,52.576153,-1.479232,65.49,Vta1a
395.02,0.0227,0.6907,10.5638,-0.0865,-0.0285,0.1143,52.57632,-1.479148,65.61,Vta1a
395.12,1.2169450000002553,2.3461619999996537,11.436348000000208,-0.08732999999998765,-0.2729400000001086,0.3821080000000837,52.57632,-1.479148,65.71119999999996,Vta1a
395.22,0.12742970297013198,3.7999722772271407,10.536809900989658,-0.1386356435643178,0.18967326732677497,0.02359603960386397,52.57632,-1.479148,65.83118811881192,Vta1a
395.32,-0.3696,2.0472,9.2078,-0.0222,0.317,-0.2668,52.57632,-1.479148,65.95,Vta1a
395.42,0.9703,-3.8574,9.4724,0.0468,0.269,-0.1071,52.57632,-1.479148,65.99,Vta1a
395.52,0.5861,0.6753,9.8265,0.0091,-0.0652,0.1174,52.57632,-1.479148,66.08,Vta1a
395.62,0.0782,1.0679,10.3775,-0.0194,-0.1643,0.1336,52.57632,-1.479148,66.2,Vta1a
395.72,-0.5299,0.5584,10.4405,-0.0836,-0.1233,0.1776,52.57632,-1.479148,66.34,Vta1a
395.82,-0.7263603960396167,-0.5161366336632615,9.102236633663304,0.06533267326736378,-0.03479999999999527,-0.03530594059410891,52.57632,-1.479148,66.49118811881185,Vta1a
395.92,-0.6724,-0.9598,9.3659,-0.0914,-0.0548,0.1741,52.57632,-1.479148,66.61,Vta1a
396.02,-0.4088,0.7156,10.114,0.0956,0.1343,-0.0448,52.576496,-1.479055,66.77,Vta1a
396.12,-0.254,-2.9301,11.025,0.0127,0.1078,-0.1678,52.576496,-1.479055,66.97,Vta1a
396.22,-0.14899700000003946,0.058766000000279116,9.55177299999996,-0.19942899999993832,0.13910099999988135,0.17486000000000526,52.576496,-1.479055,67.25060000000002,Vta1a
396.32,-0.2667257425742757,0.9037118811879579,9.447730693068896,-0.013535643564372141,-0.2158128712871615,0.18915742574261074,52.576496,-1.479055,67.31217821782174,Vta1a
396.42,-0.1893,1.5849,11.1908,0.0529,-0.0771,0.0349,52.576496,-1.479055,67.53,Vta1a
396.52,-0.1072,0.4446,10.7617,0.1037,0.1435,-0.163,52.576496,-1.479055,67.64,Vta1a
396.62,-1.0987,-1.448,10.1778,-0.0218,0.0346,0.0146,52.576496,-1.479055,67.84,Vta1a
396.72,-0.8076,-0.3597,9.4297,0.0064,-0.1172,0.0792,52.576496,-1.479055,68.07,Vta1a
396.82,-1.453,1.208,8.9233,0.0917,-0.1699,-0.0317,52.576496,-1.479055,68.11,Vta1a
396.92,-0.8418,3.5651,9.0501,0.0397,0.0693,0.0773,52.576496,-1.479055,68.28,Vta1a
397.02,0.6981,-0.1601,10.5728,-0.0576,0.3633,-0.2131,52.576668,-1.478965,68.39,Vta1a
397.12,0.667284158416258,-3.6497158415848387,10.66088415841616,0.0749168316831892,0.058219801980294465,-0.1034990099010894,52.576668,-1.478965,68.53198019801975,Vta1a
397.22,-1.0943,-0.7713,9.3193,-0.0134,-0.3498,0.3166,52.576668,-1.478965,68.73,Vta1a
397.32,-1.7898,2.1421,8.8922,0.1234,-0.4032,0.2055,52.576668,-1.478965,69.03,Vta1a
397.42,-1.0398,-1.5808,8.5353,0.0254,-0.2092,0.0746,52.576668,-1.478965,69.15,Vta1a
397.52,-0.2662,-3.1767,9.9445,0.0779,0.1329,-0.1586,52.576668,-1.478965,69.21,Vta1a
397.62,-0.2956,0.0201,10.6269,0.0902,0.1064,-0.1162,52.576668,-1.478965,69.4,Vta1a
397.72,0.5057,0.3365,10.5467,-0.0068,0.0162,-0.0442,52.576668,-1.478965,69.58,Vta1a
397.82,-0.658,1.4853,11.0939,0.0277,-0.0189,0.0767,52.576668,-1.478965,69.81,Vta1a
397.92,-0.3062,3.755,10.4513,0.0792,0.1286,-0.1615,52.576668,-1.478965,69.91,Vta1a
398.02,-1.110426732673139,3.4611841584168443,10.140374257425968,0.019503960396041874,-0.12871881188123258,0.15140990099012952,52.576836,-1.478877,70.18099009900989,Vta1a
398.12,-1.6531,-0.7804,9.1878,0.0099,0.0594,0.0224,52.576836,-1.478877,70.28,Vta1a
398.22,-2.7079,-4.0035,7.562,0.0688,0.7313,-0.5535,52.576836,-1.478877,70.43,Vta1a
398.32,-1.6670669999997514,0.41848799999902847,7.751053999999784,-0.08765700000005694,0.5198780000002265,-0.2062880000001075,52.576836,-1.478877,70.61099999999998,Vta1a
398.42,-2.6912409999989495,4.517252999999066,8.681074000000457,0.15380799999998707,-0.4411269999999514,0.25038300000000274,52.576836,-1.478877,70.71160000000005,Vta1a
398.52,0.45360100000021963,1.6892770000005164,10.057364999999935,0.1136970000000311,-0.29079900000010744,0.2555760000000722,52.576836,-1.478877,70.87199999999996,Vta1a
398.62,-0.4590379999999548,-0.45153499999999686,10.330480000000014,-0.01577499999998893,0.15771099999993216,-0.04497399999997264,52.576836,-1.478877,71.06989999999999,Vta1a
398.72,-0.6738330000007561,-0.40948699999817306,10.260392999999713,-0.0626849999999962,0.44436099999994927,-0.16053399999997806,52.576836,-1.478877,71.05889999999997,Vta1a
398.82,-2.931112871287438,5.074172277227775,9.398478217821781,-0.05122178217821967,0.28747821782188904,-0.0921970297030271,52.576836,-1.478877,70.95,Vta1a
398.92,-1.6224,4.8514,9.4063,-0.0434,-0.1647,0.1481,52.576836,-1.478877,70.95,Vta1a
399.02,0.0863,0.8234,9.9351,0.1163,-0.2938,0.2682,52.577007,-1.4788,71.02,Vta1a
399.12,-1.2956,1.7607,10.6648,-0.0937,0.4142,-0.1299,52.577007,-1.4788,70.97,Vta1a
399.22,-1.5172,4.087,9.6163,-0.0092,0.3869,-0.1885,52.577007,-1.4788,70.87,Vta1a
399.32,-2.359,5.3407,9.5345,-0.0534,0.5651,-0.2577,52.577007,-1.4788,70.66,Vta1a
399.42,0.9417,2.6749,9.6864,0.0013,0.1035,-0.0883,52.577007,-1.4788,70.46,Vta1a
399.52,0.5177,-0.2847,10.4956,-0.0031,-0.3892,0.3477,52.577007,-1.4788,70.35,Vta1a
399.62,-0.5438,-0.6749,10.6452,-0.0337,0.4204,-0.1451,52.577007,-1.4788,70.16,Vta1a
399.72,-1.6335089108911458,0.4734782178231994,10.071398019801542,-0.12165445544552976,0.5919326732672215,-0.2689504950494369,52.577007,-1.4788,70.0785148514851,Vta1a
399.82,-1.8044,4.7413,8.7512,-0.0771,0.2752,-0.064,52.577007,-1.4788,69.93,Vta1a
399.92,-0.6407128712872121,2.8558336633652224,8.101154455445975,0.06716138613860262,0.03904851485137386,0.02220990099016575,52.577008663366335,-1.478799495049505,69.74029702970297,Vta1a
400.02,-0.892,-0.5008,9.3966,0.0333,-0.2961,0.2232,52.577175,-1.478749,69.77,Vta1a
400.12,-1.0519,-2.9115,9.3854,0.1308,0.6282,-0.4113,52.577175,-1.478749,69.5,Vta1a
400.22,1.6258,1.6682,10.5632,0.0538,-0.1651,0.1401,52.577175,-1.478749,69.3,Vta1a
400.32,-0.844,5.2243,9.7843,0.1677,-0.4623,0.4544,52.577175,-1.478749,69.18,Vta1a
400.42,-1.343108910891207,5.001923762376185,9.61459702970293,0.1698782178217827,-0.2841811881187698,0.15766732673260314,52.577175,-1.478749,68.94236633663361,Vta1a
400.52,-0.2575,-0.6305,10.408,-0.0211,0.3906,-0.1598,52.577175,-1.478749,68.77,Vta1a
400.62,0.5535,0.4734,10.7512,-0.2349,0.7586,-0.1994,52.577175,-1.478749,68.48,Vta1a
400.72,-1.2188,8.3537,8.9831,-0.0934,0.7524,-0.284,52.577175,-1.478749,68.35,Vta1a
400.82,-0.043,4.3232,10.06,-0.0628,0.302,-0.0957,52.577175,-1.478749,68.2,Vta1a
400.92,0.1679,0.5492,10.0042,0.0596,-0.3541,0.436,52.577175,-1.478749,67.96,Vta1a
401.02,-0.5308,0.7136,9.7237,0.0592,-0.167,0.0725,52.577343,-1.478732,67.66,Vta1a
401.12,-1.676,4.433,10.6877,-0.1177,0.2878,-0.0317,52.577343,-1.478732,67.51,Vta1a
401.22,-2.2725,4.3178,10.7409,0.1025,0.2214,-0.0009,52.577343,-1.478732,67.42,Vta1a
401.32,1.5175,2.2588,10.0414,0.008,0.4532,-0.0894,52.577343,-1.478732,67.28,Vta1a
401.42,0.2028,-1.9696,9.7641,-0.0452,0.3481,-0.2822,52.577343,-1.478732,67.05,Vta1a
401.52,0.0811,-2.1027,9.4862,0.069,0.0507,-0.0782,52.577343,-1.478732,66.81,Vta1a
401.62,-1.2707,1.7373,9.3712,0.0717,-0.2102,0.0666,52.577343,-1.478732,66.6,Vta1a
401.72,0.3271,4.251,9.4329,0.0692,0.112,-0.0776,52.577343,-1.478732,66.51,Vta1a
401.82,-0.0923,2.3603,10.9379,0.0176,0.4355,-0.1774,52.577343,-1.478732,66.33,Vta1a
401.92,0.7192686274509081,1.2274568627451992,10.42299803921573,-0.026321568627447067,0.046284313725524884,-0.09357647058824277,52.577343,-1.478732,66.20254901960786,Vta1a
402.02,1.1376,2.0258,10.0757,0.1243,0.0674,-0.1184,52.577515,-1.478756,65.99,Vta1a
402.12,-1.7806049999997482,0.9118599999998983,8.597714999999972,-0.2331420000000806,-0.20194900000001983,0.15463000000003424,52.577515,-1.478756,65.78770000000006,Vta1a
402.22,-2.8331269999994335,1.348779000000174,8.722600000000151,0.10842399999997442,-0.11615499999994906,0.007811999999957536,52.577515,-1.478756,65.55919999999998,Vta1a
402.32,-1.1001881188126568,1.8228257425754055,9.187156435643349,0.03153861386138759,0.04028217821773947,-0.12124851485144855,52.577515,-1.478756,65.47851485148519,Vta1a
402.42,2.181,-3.0346,10.1028,0.0254,0.3885,-0.2761,52.577515,-1.478756,65.33,Vta1a
402.52,-0.1013,-3.228,10.1461,-0.0111,0.0159,-0.063,52.577515,-1.478756,65.15,Vta1a
402.62,1.642,-0.7225,10.144,0.1595,-0.4227,0.207,52.577515,-1.478756,64.83,Vta1a
402.72,0.09106039603858324,2.4660108910893084,9.186613861385574,0.049954455445513156,-0.3484138613858867,0.0014158415840692874,52.577515,-1.478756,64.77742574257417,Vta1a
402.82,-2.9829,3.0671,7.488,-0.0446,0.4102,-0.267,52.577515,-1.478756,64.52,Vta1a
402.92,0.4294,-1.5126,9.7009,0.0084,0.6278,-0.4394,52.577515,-1.478756,64.31,Vta1a
403.02,0.561,-1.3133,10.288,-0.0807,0.4635,-0.2208,52.577682,-1.47879,64.24,Vta1a
403.12,-1.5787,4.7668,10.0522,0.0398,-0.2157,-0.0106,52.577682,-1.47879,64.16,Vta1a
403.22,-2.4351,2.0436,10.0069,0.0258,-0.2962,0.0978,52.577682,-1.47879,64.09,Vta1a
403.32,1.4071,-1.6136,9.1917,0.001,-0.079,-0.1182,52.577682,-1.47879,63.93,Vta1a
403.42,2.5126,-1.4697,10.0522,-0.0404,0.1848,-0.2377,52.577682,-1.47879,63.8,Vta1a
403.52,0.04865490196087197,-0.7865068627458749,10.648305882353098,-0.007087254901975127,0.23244313725503202,-0.060573529411800435,52.577682,-1.47879,63.70960784313726,Vta1a
403.62,-0.32585490196087197,2.5328068627458746,9.978894117646902,0.054187254901975124,-0.32324313725503195,0.09207352941180046,52.577682,-1.47879,63.67039215686274,Vta1a
403.72,-1.9208,3.411,9.1356,0.1512,-0.6096,0.3127,52.577682,-1.47879,63.53,Vta1a
403.82,0.7745040000003356,-1.0661609999991037,9.421530999999861,-0.06437899999999117,-0.10572700000011591,0.05944700000004552,52.577682,-1.47879,63.51,Vta1a
403.92,-0.6415411764702871,-4.851746078430647,9.995817647058399,-0.10155196078430229,0.38596176470586135,-0.13451568627453003,52.57768368627451,-1.4787902843137255,63.50970588235293,Vta1a
404.02,0.2743411764702871,-2.6463539215693523,8.7075823529416,-0.06674803921569772,0.32213823529413865,-0.19608431372546997,52.577852313725494,-1.4788187156862747,63.48029411764706,Vta1a
404.12,0.1878,-1.0634,9.5859,0.1611,-0.2802,0.0439,52.577854,-1.478819,63.41,Vta1a
404.22,-1.2146366336631051,2.52762574257383,10.1965386138614,0.0576999999999668,0.1671524752475597,-0.021399009901086362,52.577854,-1.478819,63.42089108910894,Vta1a
404.32,-0.4283,1.2402,10.2404,-0.0423,0.2724,-0.3113,52.577854,-1.478819,63.51,Vta1a
404.42,1.2633,-2.3819,10.7882,-0.0211,0.2619,-0.0805,52.577854,-1.478819,63.44,Vta1a
404.52,1.061,0.1807,10.0381,0.0541,-0.173,-0.0706,52.577854,-1.478819,63.42,Vta1a
404.62,-0.7986747572818483,1.646532038835405,9.760283495145641,0.028006796116539463,-0.3242165048543894,0.1451009708737887,52.577854,-1.478819,63.55912621359226,Vta1a
404.72,0.47384951456369684,-0.3102640776708099,9.71863300970872,-0.12131359223307892,-0.23586699029122116,0.1351980582524226,52.577854,-1.478819,63.471747572815495,Vta1a
404.82,0.6277,-1.6981,9.3898,0.0117,0.1142,-0.1547,52.577854,-1.478819,63.46,Vta1a
404.92,1.608,-2.2641,9.3647,-0.1002,-0.0866,0.0227,52.577854,-1.478819,63.52,Vta1a
405.02,0.8829,-0.5794,9.7413,0.0211,-0.2679,0.235,52.57796,-1.478834,63.59,Vta1a
405.12,0.9893,1.5985,8.988,-0.0114,0.3152,-0.0526,52.57796,-1.478834,63.54,Vta1a
405.22,0.0709,1.252,9.2607,-0.042,0.1849,-0.2197,52.57796,-1.478834,63.44,Vta1a
405.32,0.2518,-2.2959,9.912,0.0482,-0.0134,-0.0458,52.57796,-1.478834,63.55,Vta1a
405.42,1.1608,-3.3737,9.1746,-0.0134,-0.1672,-0.0089,52.57796,-1.478834,63.59,Vta1a
405.52,1.3497,-4.362,8.9168,0.0493,0.2295,-0.1539,52.57796,-1.478834,63.63,Vta1a
405.62,-0.3665,-1.3802,9.8623,-0.1694,0.2576,-0.1961,52.57796,-1.478834,63.6,Vta1a
405.72,0.6598,0.4619,9.5653,-0.0102,0.1585,-0.1639,52.57796,-1.478834,63.58,Vta1a
405.82,0.7413,-1.2233,9.6302,-0.0232,-0.4186,0.1811,52.57796,-1.478834,63.64,Vta1a
405.92,2.6689,-1.3376,9.4705,0.115,-0.107,0.037,52.57796,-1.478834,63.77,Vta1a
406.02,0.3177,-0.8405,9.6378,0.063,-0.1603,-0.0589,52.578175,-1.478849,63.74,Vta1a
406.12,0.1004,-1.1656,9.8013,0.0754,-0.0078,-0.1139,52.578175,-1.478849,63.81,Vta1a
406.22,0.2913,-1.9542,9.8855,-0.03,-0.0924,-0.0451,52.578175,-1.478849,63.86,Vta1a
406.32,-1.2030564356430684,-1.571130693069434,9.779559405940628,0.011980198019788037,-0.033093069306950385,-0.028466336633668887,52.578175,-1.478849,64.02831683168311,Vta1a
406.42,-0.4771,-1.356,9.5441,-0.0377,-0.0706,-0.02,52.578175,-1.478849,64.13,Vta1a
406.52,-0.2902,-1.4557,9.9477,0.0669,-0.1916,0.0172,52.578175,-1.478849,64.22,Vta1a
406.62,-0.3314,-2.0009,10.5845,0.0067,-0.1534,-0.0775,52.578175,-1.478849,64.39,Vta1a
406.72,-0.4611,-1.353,9.7954,-0.0256,-0.1622,0.1343,52.578175,-1.478849,64.51,Vta1a
406.82,-0.32367425742578815,1.384128712870378,9.592330693069373,-0.03272871287128477,0.07156237623754613,-0.05678910891082764,52.578175,-1.478849,64.6585148514851,Vta1a
406.92,-0.1047,-1.0428,9.5275,-0.0115,0.2033,-0.2088,52.578175,-1.478849,64.71,Vta1a
407.02,-0.1514,-4.4935,9.87,-0.0601,0.0539,-0.0412,52.578354,-1.478835,64.83,Vta1a
407.12,-0.8327,-4.451,10.4747,0.0265,0.1142,-0.1489,52.578354,-1.478835,64.93999000000001,Vta1a
407.22,-0.3128,1.2106,10.2465,-0.0994,0.3111,-0.122,52.578354,-1.478835,65.11,Vta1a
407.32,-1.0615,1.8895,9.7616,-0.0383,0.1738,-0.2173,52.578354,-1.478835,65.34,Vta1a
407.42,1.0598,-2.0787,8.7661,0.0353,-0.0817,0.1547,52.578354,-1.478835,65.46,Vta1a
407.52,0.2468,-5.5222,9.2399,0.0676,-0.2658,0.2636,52.578354,-1.478835,65.6,Vta1a
407.62,0.5385307692307182,-5.051719230769312,9.299323076923066,0.03308076923077526,0.12362307692300878,-0.18438076923069086,52.578354,-1.478835,65.75384615384613,Vta1a
407.72,-0.4838,0.7107,10.6092,-0.0727,-0.4416,0.168,52.578354,-1.478835,65.9,Vta1a
407.82,-0.1680156862745415,-3.3199862745093993,10.183415686274552,-0.06730784313725544,-0.04365882352945166,0.07662745098040133,52.578354,-1.478835,66.07647058823528,Vta1a
407.92,-1.1399,-3.2563,10.3038,0.1374,-0.1933,0.0985,52.578354,-1.478835,66.37,Vta1a
408.02,0.3736,-1.9187,10.0043,-0.0903,0.0544,-0.0986,52.57852,-1.478802,66.51,Vta1a
408.12,-1.2075,0.1659,10.6295,0.0161,-0.1985,-0.029,52.57852,-1.478802,66.63,Vta1a
408.22,1.2913019801979269,-1.0415207920802148,9.226140594059558,0.08307029702965882,-0.43928217821777804,0.21332178217821524,52.57852,-1.478802,66.7330693069308,Vta1a
408.32,1.0115,-4.0736,9.6802,-0.0499,-0.3075,0.2055,52.57852,-1.478802,67.04,Vta1a
408.42,1.4516,-4.2013,10.128,-0.0807,0.3311,-0.1299,52.57852,-1.478802,67.12,Vta1a
408.52,-0.6860128712873459,1.7407148514861834,9.472661386138574,-0.10607227722776597,0.28682079207928546,-0.21537029702975805,52.57852,-1.478802,67.30188118811877,Vta1a
408.62,0.2327,-2.6378,9.6388,0.0767,-0.0411,0.0176,52.57852,-1.478802,67.49,Vta1a
408.72,0.1428,-4.5887,10.3864,-0.0679,-0.3329,0.1477,52.57852,-1.478802,67.64,Vta1a
408.82,0.2917217821784088,0.2174237623757643,9.99380396039611,0.0025019801980055724,-0.3191712871287892,0.22023960396044948,52.57852,-1.478802,67.86148514851482,Vta1a
408.92,-0.5161,2.2198,9.6942,0.0627,0.0037,-0.0058,52.57852,-1.478802,68.01,Vta1a
409.02,0.4785,-1.223,10.1595,0.0086,0.2059,-0.1267,52.57868,-1.478751,68.2,Vta1a
409.12,-0.7384,-0.3028,9.2589,-0.1168,0.2659,-0.0747,52.57868,-1.478751,68.36,Vta1a
409.22,-0.1707,-1.0754,9.6157,-0.0472,-0.122,0.1325,52.57868,-1.478751,68.34,Vta1a
409.32,-0.8796,-2.6263,9.9092,-0.0333,-0.0403,0.0748,52.57868,-1.478751,68.49,Vta1a
409.42,0.213,-2.0187,9.7793,0.0445,0.1221,-0.1542,52.57868,-1.478751,68.51,Vta1a
409.52,-2.091554455444779,-1.0666207920795239,9.939200990098957,-0.1101534653464833,0.1796247524752284,0.01055247524747005,52.57868,-1.478751,68.67831683168312,Vta1a
409.62,-0.6802,1.9032,10.3101,-0.0062,-0.2071,0.1937,52.57868,-1.478751,68.73,Vta1a
409.72,0.3769,-1.7254,9.7784,-0.064,-0.3303,0.2043,52.57868,-1.478751,68.81,Vta1a
409.82,0.5912,-3.4057,10.1457,0.0953,-0.1405,0.0351,52.57868,-1.478751,68.97,Vta1a
409.92,-0.06426633663321064,-0.045929702970062256,10.328677227722766,-0.08440495049501315,0.11900297029709622,0.02996831683162235,52.57868,-1.478751,69.12178217821788,Vta1a
410.02,1.2991,0.6611,10.3064,0.0251,0.3193,-0.1532,52.57868,-1.478751,69.3,Vta1a
410.12,1.6952316831683494,-2.0462247524753816,10.645880198019748,-0.12640396039608914,0.013503960396098606,0.044554455445529086,52.578842,-1.478691,69.37108910891087,Vta1a
410.22,1.5584,-1.4787,10.8739,0.0832,-0.2361,0.11,52.578842,-1.478691,69.48,Vta1a
410.32,0.7391,-0.7839,10.097,0.0445,-0.2687,0.158,52.578842,-1.478691,69.65,Vta1a
410.42,1.6781,2.1976,9.7733,0.1459,0.2651,-0.257,52.578842,-1.478691,69.58,Vta1a
410.52,1.9314,2.5574,10.0329,-0.0491,0.3072,-0.0985,52.578842,-1.478691,69.38,Vta1a
410.62,1.0843,-0.1078,10.0189,-0.0228,0.0288,0.0142,52.578842,-1.478691,69.28,Vta1a
410.72,0.3764,-1.1243,9.8002,0.0375,-0.1238,0.1451,52.578842,-1.478691,69.26,Vta1a
410.82,0.9434,-2.1201,9.3346,0.0437,0.2229,-0.247,52.578842,-1.478691,69.25,Vta1a
410.92,1.5619,-1.0329,9.2924,-0.0635,0.1089,0.0712,52.578842,-1.478691,69.15,Vta1a
411.02,-0.3859217821775711,-0.573395049505103,9.206657425742602,-0.06171782178217881,-0.18357524752465532,0.16159603960393037,52.57899843564356,-1.4786286237623762,69.01138613861391,Vta1a
411.12,0.2671,1.7825,10.0483,0.08,-0.2996,0.0645,52.579,-1.478628,68.87,Vta1a
411.22,1.1895770000002135,-2.048338000000347,10.758620000000331,0.018376999999989353,0.2206179999998951,-0.02811199999997402,52.579,-1.478628,68.70939999999997,Vta1a
411.32,1.8278663366337327,-3.0448782178228866,11.743131683168494,-0.014312871287111862,-0.096074257425703,0.0519188118811404,52.579,-1.478628,68.64881188118815,Vta1a
411.42,1.5345,1.6273,10.9963,-0.0856,-0.2635,0.2538,52.579,-1.478628,68.53,Vta1a
411.52,0.7773,0.1716,11.1242,0.121,-0.2357,-0.0902,52.579,-1.478628,68.38,Vta1a
411.62,2.4157,0.268,10.2909,0.0212,0.1036,-0.1178,52.579,-1.478628,68.28,Vta1a
411.72,0.3952,0.2693,9.3058,-0.0276,0.3251,-0.0673,52.579,-1.478628,68.09,Vta1a
411.82,1.1998,5.6589,8.9323,-0.0308,0.3634,-0.2705,52.579,-1.478628,68.06,Vta1a
411.92,0.8766,4.3568,9.3964,-0.0278,-0.1959,0.2561,52.579,-1.478628,67.88,Vta1a
412.02,3.4212,-1.7247,9.8494,-0.1212,-0.2756,0.2673,52.579166,-1.478559,67.7,Vta1a
412.12,1.209,-0.3471,11.1833,-0.0429,-0.1362,0.2394,52.579166,-1.478559,67.66,Vta1a
412.22,1.0199,-1.6446,11.4919,0.0331,0.1307,-0.1051,52.579166,-1.478559,67.8,Vta1a
412.32,0.8068,0.5837,10.4468,0.0379,-0.1853,-0.0247,52.579166,-1.478559,67.72,Vta1a
412.42,0.3311,1.7887,10.4999,-0.0172,-0.2403,0.1685,52.579166,-1.478559,67.66,Vta1a
412.52,-1.5562,1.3312,10.2134,0.1072,0.0539,-0.0301,52.579166,-1.478559,67.53,Vta1a
412.62,0.1098,-0.2671,9.0879,-0.0228,0.1635,-0.1828,52.579166,-1.478559,67.5,Vta1a
412.72,0.3376,-0.2932,9.3243,-0.0558,0.0897,0.0064,52.579166,-1.478559,67.59,Vta1a
412.82,-0.3288,0.3969,9.4275,0.0304,0.005,-0.0231,52.579166,-1.478559,67.65,Vta1a
412.92,-1.5729,2.095,10.788,0.022,-0.1936,0.0267,52.579166,-1.478559,67.68,Vta1a
413.02,0.8887,-0.1106,10.4846,0.1068,0.095,-0.0998,52.57933,-1.478487,67.7,Vta1a
413.12,1.1743,-1.2745,10.6208,-0.0767,0.1836,-0.0946,52.57933,-1.478487,67.7,Vta1a
413.22,0.09743725490145683,-1.7901862745100452,9.02295686274435,0.015358823529454863,0.10918823529408282,-0.13185490196080174,52.57933,-1.478487,67.6411764705882,Vta1a
413.32,-0.4648,1.2095,8.6623,-0.016,-0.0872,0.0745,52.57933,-1.478487,67.75,Vta1a
413.42,-0.6875,1.2276,9.1571,-0.0379,-0.1431,0.0585,52.57933,-1.478487,67.83,Vta1a
413.52,1.7763,-2.5867,9.737,0.0902,0.0096,0.017,52.57933,-1.478487,67.9,Vta1a
413.62,1.0815,-1.2884,9.954,0.0085,0.1256,-0.1481,52.57933,-1.478487,67.97,Vta1a
413.72,-0.3263,-0.2872,10.1999,-0.0445,0.127,-0.0492,52.57933,-1.478487,68.17,Vta1a
413.82,-0.1794,0.9777,9.8092,0.0302,-0.0279,0.1188,52.57933,-1.478487,68.37,Vta1a
413.92,0.29298811881100084,-0.6339920792086345,9.840171287128596,0.046443564356370676,-0.11879207920787405,-0.08443861386133096,52.57933,-1.478487,68.33227722772284,Vta1a
414.02,-2.3582,-2.7832,9.4873,-0.1492,0.022,0.0817,52.57933,-1.478487,68.56,Vta1a
414.12,-0.1982,-3.1642,9.2251,-0.1287,-0.1947,0.1769,52.579502,-1.478411,68.72,Vta1a
414.22,0.035,-4.787,10.086,0.0267,-0.3429,0.181,52.579502,-1.478411,68.95,Vta1a
414.32,-0.5308,-0.129,10.3014,0.0916,-0.357,0.2542,52.579502,-1.478411,69.12,Vta1a
414.42,-0.6731,1.4682,10.1223,0.0048,-0.1821,0.095,52.579502,-1.478411,69.25,Vta1a
414.52,-1.4416,-0.3051,10.0812,0.0708,0.0059,-0.1177,52.579502,-1.478411,69.43,Vta1a
414.62,0.327,-1.4034,10.5776,-0.0035,-0.079,-0.0409,52.579502,-1.478411,69.61,Vta1a
414.72,-1.5518,-1.4073,9.375,0.0076,-0.0472,0.0016,52.579502,-1.478411,69.67,Vta1a
