time_since_start_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,vehicle_speed,trip_id
1620.8090000000002,1.3791012195141414,-4.20440243903829,9.580031707316817,0.042440243902254295,0.06839634146341556,-0.11502073170771121,52.43108530487817,-1.5274393048780568,21.33621951219856,S4
1620.909,-1.5102,-0.9226,9.3545,0.1919,-0.0289,-0.1846,52.431538,-1.527471,21.6,S4
1621.009,-1.1865,-0.7774,10.7546,-0.0675,0.0987,0.0053,52.431538,-1.527471,21.91,S4
1621.1090000000002,0.06610000003005162,-0.9841999999764393,10.888999999987185,0.013600000000433207,0.0003000000000706055,0.011700000000185489,52.431537999999556,-1.527470999999969,22.26999999997894,S4
1621.209,-0.1384,-1.1658,10.9017,-0.0702,0.1267,-0.1262,52.431538,-1.527471,22.47,S4
1621.3090000000002,-1.2386999999764623,-0.4956999999925262,11.227399999983488,0.15879999999822195,0.10519999999867896,0.04229999999993747,52.431537999999584,-1.5274709999999705,22.75999999997624,S4
1621.409,-0.8534358024696679,0.4607617283951562,8.916925925925655,-0.3682666666667837,0.06544444444446859,-0.03282962962965162,52.431079716049396,-1.5274389135802477,23.030493827161237,S4
1621.509,1.1408,0.4081,8.9394,-0.2956,-0.0138,0.0335,52.431538,-1.527471,23.29,S4
1621.6090000000002,-0.8029999999770012,-1.8999999999781754,9.616000000000032,0.06569999999785472,-0.031199999999779446,-0.02679999999982947,52.431537999999584,-1.5274709999999705,23.46999999997567,S4
1621.709,1.0906172839505763,-0.36341111111123214,8.875392592592357,0.0703827160494438,0.037879012345694706,-0.02463950617284356,52.431079716049396,-1.5274389135802477,23.917654320988472,S4
1621.8090000000002,-0.3313999999880697,-0.4108999999916451,9.322300000006129,0.055499999999106424,-0.13109999999891542,0.08669999999919055,52.431537999999584,-1.5274709999999705,24.229999999974194,S4
1621.909,0.723,0.483,9.6058,-0.1319,0.006,-0.0999,52.431538,-1.527471,24.41,S4
1622.009,-0.6650234567908284,1.188209876543389,10.985386419753404,0.19442592592595903,-0.009240740740728594,0.01169382716049172,52.431079716049396,-1.5274389135802477,24.53296296296357,S4
1622.1090000000002,0.03268414633587735,0.784451219514528,11.499896341468606,0.22972804878157882,0.03414146341464876,-0.08597560975645303,52.43108530487817,-1.5274393048780568,24.566829268298466,S4
1622.209,0.3498753086414883,-2.030922222222959,11.48219629629661,-0.18323456790129686,0.05652839506175546,-0.03538024691362118,52.431079716049396,-1.5274389135802477,24.69864197530918,S4
1622.3090000000002,-0.8263999999701231,-0.09470000001213494,9.309400000004999,0.18979999999820488,-0.020600000000542285,-0.054099999997947956,52.431537999999584,-1.5274709999999705,24.839999999987267,S4
1622.409,-2.3469432098778538,2.0866901234578155,8.918087654320725,0.17451728395066235,-0.09081851851852563,0.11286913580246485,52.43120020987656,-1.525840888888889,24.934814814815198,S4
1622.509,-3.5830345679028506,0.5052814814815493,9.74822716049371,-0.12367407407411507,-0.09929012345680607,0.1100061728395487,52.43120020987656,-1.525840888888889,25.15716049382745,S4
1622.6090000000002,-1.4282999999669386,-0.02219999999978286,10.08739999999914,-0.12959999999938723,0.011799999999705551,-0.035999999999726015,52.431659999999574,-1.5258529999999888,25.299999999995567,S4
1622.709,-3.5431135802485,0.6984308641977525,9.949971604938252,0.0703740740741202,-0.10921111111114115,0.08568024691361106,52.43120020987656,-1.525840888888889,25.453209876543383,S4
1622.8090000000002,-1.4072999999764537,0.9205999999831025,9.970100000001393,-0.0133999999985113,0.04889999999943396,-0.07449999999927599,52.43165999999955,-1.5258529999999881,25.60000000000084,S4
1622.909,-1.7961,0.7658,9.8817,0.1537,-0.0681,0.038,52.43166,-1.525853,25.86,S4
1623.009,-0.574328395062242,-1.5510308641982418,9.619144444444519,0.029124691358017398,0.04542592592593208,-0.05889135802469829,52.43120020987656,-1.525840888888889,25.96148148148145,S4
1623.1090000000002,-2.708758750014317,-0.6587375000048679,9.30248999999745,-0.19381500000042146,0.04202500000009379,-0.08793500000016632,52.431194462500116,-1.525840737500003,26.173749999999064,S4
1623.209,-1.534,-1.0566,8.3402,-0.0473,-0.0902,0.0648,52.43166,-1.525853,26.33,S4
1623.3090000000002,-0.5468716049446742,1.8060370370415497,8.853639506169632,-0.13306913580305146,0.10890864197560628,-0.03182962962957227,52.43120020987666,-1.525840888888892,26.539753086417317,S4
1623.409,0.4941,0.2623,10.0717,0.0734,0.0446,-0.0337,52.43166,-1.525853,26.71,S4
1623.509,-1.4882,0.1653,10.8579,-0.0383,0.0969,0.0504,52.43166,-1.525853,26.86,S4
1623.6090000000002,0.12050000002092914,-2.2980999999697556,11.133199999983448,-0.164399999997609,-0.07319999999880689,0.13409999999892058,52.43165999999955,-1.5258529999999881,26.900000000024292,S4
1623.709,-3.9299036585383718,-2.3466000000007936,10.093757317073278,0.02058292682926373,-0.054302439024415144,-0.056263414634177215,52.431205817073185,-1.525841036585366,27.14207317073116,S4
1623.8090000000002,-2.9128111111248494,1.648598765436396,9.302074074073456,-0.23193209876582382,-0.002112345679109194,-0.12716049382729527,52.43120020987666,-1.525840888888892,27.32604938270954,S4
1623.909,-2.2655530864208457,0.6665037037037289,9.036388888888485,-0.4234469135803493,-0.044774074074077255,0.11649753086424561,52.43120020987656,-1.525840888888889,27.498271604937557,S4
1624.009,-0.8712172839509045,-1.2834530864200506,9.988896296296373,0.38030864197538256,-0.08881851851852708,0.09606790123458883,52.43120020987656,-1.525840888888889,27.671975308641258,S4
1624.1090000000002,-0.7973536585438841,-2.517509756104771,10.437854878049242,-0.16160243902551263,0.05168658536573223,-0.17406219512233498,52.431205817073284,-1.5258410365853687,27.775731707308154,S4
1624.209,-0.23943086419796966,0.6067395061730382,9.276118518518249,-0.04931728395066484,0.16732098765438616,-0.06072962962966426,52.43120020987656,-1.525840888888889,28.018024691357063,S4
1624.3090000000002,1.820454878053084,3.261865853669101,10.123724390243497,-0.01774024390232915,0.06882560975636567,-0.11342682926863537,52.431205817073284,-1.5258410365853687,28.131707317062762,S4
1624.409,1.0184530864199537,1.1608259259260945,9.670444444444408,0.16508765432105116,-0.11713950617288649,-0.06406049382716907,52.43120020987656,-1.525840888888889,28.2843209876532,S4
1624.509,-0.0827,2.6881,11.1127,-0.1019,-0.0283,0.1993,52.43166,-1.525853,28.47,S4
1624.6090000000002,-1.5088308642024948,-0.9546679012382735,10.695958024692393,-0.10012222222241654,-0.18789012345764203,0.11443703703762739,52.43120020987666,-1.525840888888892,28.65999999998751,S4
1624.709,-0.3499,-1.2085,9.4251,-0.0852,-0.0164,0.0427,52.43166,-1.525853,28.84,S4
1624.8090000000002,-1.2833439024465,0.01130121951471541,9.356191463413214,0.003120731707062341,-0.06733902439030903,0.11675121951228215,52.431205817073284,-1.5258410365853687,28.977682926814875,S4
1624.909,-0.007214634146326122,1.3406000000003593,10.389312195122152,-0.08492804878046714,-0.17605000000004617,0.0691085365853856,52.431205817073185,-1.525841036585366,29.22890243902292,S4
1625.009,0.8394938271607589,0.5882135802470165,10.868306172839967,-0.02654444444445243,0.03164074074074656,-0.042758024691367955,52.43120020987656,-1.525840888888889,29.31296296296155,S4
1625.1090000000002,0.7198234567847464,1.8012506172965042,10.215587654319092,-0.09568024691371009,-0.20120987654435665,0.0551111111114331,52.43120020987666,-1.525840888888892,29.50740740739057,S4
1625.209,1.193338271605286,-0.889617283950723,9.905064197530915,-0.08038271604940589,0.02620987654325256,-0.13302716049389723,52.43120020987656,-1.525840888888889,29.611851851850037,S4
1625.3090000000002,1.283800000013359,0.061299999998338975,9.859199999994717,0.06720000000011728,-0.003699999999365747,0.13639999999790936,52.43165999999955,-1.5258529999999881,29.640000000077666,S4
1625.409,-0.6663426829277741,-0.6758134146343308,10.74244512195163,-0.0500317073171123,-0.050764634146372306,0.06650609756100789,52.431205817073185,-1.525841036585366,29.906829268290764,S4
1625.509,-1.4367109756105811,1.6263451219517218,9.505137804878075,0.03425609756099211,-0.018756097560976584,-0.06640243902442347,52.431205817073185,-1.525841036585366,30.07134146341283,S4
1625.6090000000002,-0.7252999999846487,-0.01959999999811519,9.477000000007584,0.0871999999994172,0.03649999999988033,-0.08639999999887989,52.43165999999955,-1.5258529999999881,30.16000000008664,S4
1625.709,-0.681701219512577,2.164974390244527,9.529179268292504,0.08324756097562354,0.06660487804879285,0.011941463414635606,52.431205817073185,-1.525841036585366,30.376707317071006,S4
1625.8090000000002,-0.010100000007262794,-0.3991000000042471,10.686199999991727,0.029599999999283175,-0.006000000000082573,0.05729999999885116,52.43165999999955,-1.5258529999999881,30.51000000009227,S4
1625.909,-1.2423,-0.807,10.5685,-0.2119,0.1267,-0.0117,52.43166,-1.525853,30.41,S4
1626.009,0.08879753086429415,1.3597407407410471,8.798911111110872,-0.14360493827165424,0.09463827160497111,-0.004449382716055009,52.43120020987656,-1.525840888888889,30.79530864197317,S4
1626.1090000000002,0.5939999999888347,-0.09390000000415615,8.905900000013252,-0.05919999999921736,0.050799999999967684,0.007399999999494991,52.43165999999955,-1.5258529999999881,30.830000000101478,S4
1626.209,0.05886428571464469,0.7070714285724646,9.565192857142453,-0.004021428571437794,0.20209642857156754,-0.014164285714267096,52.43032989285717,-1.525817964285715,31.316071428564214,S4
1626.3090000000002,1.4592419753126036,0.2529407407413302,10.666991358028216,0.09427037037072752,0.07364567901260909,-0.025909876543357302,52.43120020987666,-1.525840888888892,31.254814814788627,S4
1626.409,-3.611614814815931,3.7665975308654813,9.603474074074002,-0.23488271604945138,0.23250000000006063,-0.0801888888889018,52.43120020987656,-1.525840888888889,31.257777777775054,S4
1626.509,0.4912,1.359,9.0744,0.4514,0.1052,-0.0645,52.43166,-1.525853,31.37,S4
1626.6090000000002,-0.718135802468902,1.6411679012427454,8.999023456787445,0.24085061728456253,0.17085061728441264,-0.0036469135801602444,52.43120020987666,-1.525840888888892,31.37419753083567,S4
1626.709,-0.175,2.8285,8.855,-0.0918,0.1528,-0.1336,52.43166,-1.525853,31.4,S4
1626.8090000000002,-0.2734560975660276,1.3034365853688392,9.52684390243854,-0.10688292682977169,0.1921243902445452,-0.09251951219544151,52.431205817073284,-1.5258410365853687,31.50707317070249,S4
1626.909,-0.4494,1.2056,8.8793,0.0549,0.238,-0.0794,52.43166,-1.525853,31.47,S4
1627.009,0.1938353658533849,1.066964634146728,9.040673170731411,-0.0279109756097492,0.19387439024397624,-0.014156097560989893,52.431205817073185,-1.525841036585366,31.47999999999734,S4
1627.1090000000002,-0.19948148148373468,1.3376691358083976,8.437985185181592,-0.11047777777820801,0.24226790123515052,-0.05839506172837131,52.43120020987666,-1.525840888888892,31.502962962932244,S4
1627.209,-1.3413707317077919,1.6911365853666191,10.425480487805125,-0.11373048780494217,0.2599426829269255,-0.09715853658540183,52.431205817073185,-1.525841036585366,31.482682926826207,S4
1627.3090000000002,-1.27469999998698,2.3747999999639324,10.189599999995584,0.25119999999609155,0.22659999999715183,-0.07220000000002752,52.43165999999955,-1.5258529999999881,31.360000000122543,S4
1627.409,0.2573182926830636,0.6666792682930851,9.947236585365893,0.28910000000011227,0.1550451219512708,0.009957317073196761,52.431205817073185,-1.525841036585366,31.36634146341148,S4
1627.509,1.3311865853661025,0.2706987804879625,10.289669512195367,0.22768414634151699,0.1852073170732238,-0.05504390243904337,52.431205817073185,-1.525841036585366,31.18865853658251,S4
1627.6090000000002,1.2445407407424545,0.3766975308637984,10.200732098767773,-0.18470617284020416,0.18954074074130517,-0.09846049382749514,52.43120020987666,-1.525840888888892,31.161604938238725,S4
1627.709,-1.3803,0.2163,9.391,-0.0828,0.0679,-0.0702,52.43166,-1.525853,30.88,S4
1627.8090000000002,-0.6744999999831934,0.22169999999923531,9.666700000001773,-0.07749999999897562,0.11259999999815469,-0.045599999998870315,52.43165999999955,-1.5258529999999881,30.830000000132113,S4
1627.909,-0.4203000000007002,-0.6240939759040904,9.497926506023903,0.22221325301217854,0.12157108433744873,-0.009851807228951369,52.43076257831328,-1.5258293614457836,30.920361445776464,S4
1628.009,-0.46956707317094093,0.9432329268297688,8.800489024389819,0.212496341463499,-0.006229268292686716,0.03875000000001441,52.431205817073185,-1.525841036585366,30.560243902435914,S4
1628.1090000000002,0.42759999999631426,-1.2134999999917726,9.336500000004753,-0.10959999999806391,0.06129999999919169,-0.05519999999941792,52.431659999999574,-1.5258529999999888,30.38000000013267,S4
1628.209,-0.2871185185186418,-1.656318518518887,9.725860493827152,-0.11727530864203148,-0.06165185185186822,0.05427160493829,52.43120020987656,-1.525840888888889,30.543827160490192,S4
1628.3090000000002,-1.3689999999740674,0.6206999999964877,9.39910000000315,-0.12219999999876022,0.012099999999576366,-0.036399999999359764,52.43165999999955,-1.5258529999999881,30.530000000140134,S4
1628.409,-1.6952195121958904,-0.7028829268295858,9.735595121951242,-0.014253658536584028,-0.037721951219516645,0.029842682926833192,52.431205817073185,-1.525841036585366,30.633292682923255,S4
1628.509,-1.5561,-2.9801,10.8005,0.158,-0.0835,0.0705,52.43166,-1.525853,30.3,S4
1628.6090000000002,0.0013617283941969038,-2.3954530864257357,10.04105555555529,0.15852716049427007,-0.10492469135839326,0.029346913580410073,52.43120867901246,-1.5258442222222244,30.331728395023823,S4
1628.709,-1.3540728395065273,-3.2725518518527448,10.198208641975532,0.10333827160497266,-0.20238518518523607,0.042862962962976536,52.43120867901236,-1.5258442222222224,30.20456790123066,S4
1628.8090000000002,0.6974864197521404,-3.0235197530942592,8.615229629627748,-0.03423827160472885,-0.23714691358100964,0.10752098765449064,52.43120867901246,-1.5258442222222244,30.195925925886968,S4
1628.909,-1.3515670731711469,-2.4670719512201744,10.200448780488072,0.13285243902445631,-0.2775682926830224,-0.055990243902469226,52.431214182926844,-1.5258443292682928,30.19524390243515,S4
1629.009,0.5903,-3.3067,10.0633,0.0183,-0.2749,-0.0577,52.43166,-1.525853,29.96,S4
1629.1090000000002,-1.00989999999464,-2.1427999999814222,9.616599999999135,-0.04209999999978579,-0.26429999999710274,-0.010799999999777413,52.43165999999956,-1.5258529999999915,29.800000000160598,S4
1629.209,-0.1885,-2.8167,10.0796,-0.0543,-0.3024,-0.0046,52.43166,-1.525853,29.69,S4
1629.3090000000002,-0.5938158536608534,-2.784913414640906,9.773998780488728,0.03137073170734933,-0.29716829268380823,0.02757560975620347,52.431214182926944,-1.5258443292682948,29.827195121909494,S4
1629.409,-0.3177271604938088,-2.7884160493833954,10.009825925925975,0.03524444444444585,-0.3129222222223354,0.031362962962971475,52.43120867901236,-1.5258442222222224,29.68160493826727,S4
1629.509,-0.1190716049385665,-1.9605950617289518,9.656445679012396,-0.03281358024692451,-0.32392962962972105,0.08570617283951053,52.43120867901236,-1.5258442222222224,29.555679012341734,S4
1629.6090000000002,0.7916999999984466,-3.6304999999500267,9.257399999999791,-0.0642999999980745,-0.2830999999970358,0.10609999999896007,52.43165999999956,-1.5258529999999915,29.150000000177112,S4
1629.709,-0.616023170732101,-2.3208146341472244,10.59990975609798,-0.15983414634154236,-0.3004280487805695,-0.009742682926838189,52.431214182926844,-1.5258443292682928,29.241585365849126,S4
1629.8090000000002,-1.4218999999928876,-2.850799999963226,9.875299999991599,-0.04409999999735792,-0.3487999999957299,0.13389999999874488,52.43165999999959,-1.525852999999992,28.840000000176328,S4
1629.909,-1.1187,-2.1071,9.7656,-0.0782,-0.3787,0.0644,52.43166,-1.525853,28.66,S4
1630.009,-2.5674634146350077,-3.027226829269051,9.512224390243796,-0.07159634146340585,-0.43647804878059704,-0.0010609756097347822,52.43121418292684,-1.5258443292682928,28.68512195121518,S4
1630.1090000000002,-0.041963414634055646,-2.3553487804953046,9.688004878048929,0.0016231707318013558,-0.3456426829280664,-0.008130487804620876,52.431214182926944,-1.5258443292682948,28.43951219507216,S4
1630.209,0.3659,-2.4531,9.4228,-0.0581,-0.3172,0.0353,52.43166,-1.525853,28.14,S4
1630.3090000000002,0.12264691358150931,-2.0489024691419226,9.817270370371228,-0.011988888888991595,-0.2877432098773319,0.01870000000004997,52.43120867901246,-1.5258442222222244,28.149012345626794,S4
1630.409,0.9141962962967538,-2.799804938272272,9.65964567901231,-0.004585185185190611,-0.20777901234573765,0.004924691358024067,52.43120867901236,-1.5258442222222224,27.87506172838963,S4
1630.509,0.1539,-2.4287,9.3406,-0.0282,-0.1808,0.0283,52.43166,-1.525853,27.32,S4
1630.6090000000002,-0.10700740740570669,-2.6160148148195574,9.669412345678335,-0.06673209876562394,-0.24513456790195046,0.09151358024713505,52.43120867901246,-1.5258442222222244,27.42259259253698,S4
1630.709,0.9498037037044713,-2.7245518518521488,9.602439506172702,-0.07199753086419759,-0.170475308642029,0.05293333333333249,52.43120867901236,-1.5258442222222224,27.078271604932507,S4
1630.8090000000002,0.5839925925946181,-2.1602987654387444,10.109435802469728,-0.10093703703750245,-0.13377654321030713,0.04030864197538143,52.43120867901246,-1.5258442222222244,26.882716049324575,S4
1630.909,0.1947,-2.4946,10.7014,0.0863,-0.1573,0.0344,52.43166,-1.525853,26.26,S4
1631.009,0.216,-1.6216,9.9718,0.0994,-0.1159,-0.0263,52.43166,-1.525853,25.86,S4
1631.1090000000002,1.9279629629695922,-2.732059259267239,10.005624691359218,-0.05367283950657935,-0.12939259259296917,0.009125925925894465,52.43120867901246,-1.5258442222222244,25.907901234505967,S4
1631.209,0.8223,-1.2281,9.949,-0.0233,-0.0386,-0.0159,52.43166,-1.525853,25.28,S4
1631.3090000000002,0.630454878053059,-1.7557987804910495,9.76499756097566,0.049302439024714054,-0.07438414634176685,-0.045948780487867574,52.431214182926944,-1.5258443292682948,25.13353658530258,S4
1631.409,1.3743,-0.5751,9.6819,0.0694,-0.0317,-0.0107,52.431698,-1.524675,24.36,S4
1631.509,0.5716914634148784,-0.9304951219512596,9.326919512195106,-0.040034146341460436,-0.025348780487808233,0.026700000000017744,52.431251719512204,-1.5246806951219511,24.145731707311178,S4
1631.6090000000002,0.3888012345705241,-0.7917938271623192,9.433737037037476,-0.10188641975338959,-0.05401975308663967,0.04830000000012492,52.431246209876655,-1.5246807654320973,23.8324691357344,S4
1631.709,0.7981000000006846,-2.3331382716057534,10.219461728395295,0.1921580246914197,0.02606172839504501,-0.1288123456790348,52.431246209876555,-1.5246807654320986,23.34876543209172,S4
1631.8090000000002,0.875499999973985,-1.0398000000014394,11.000399999988064,0.13179999999849593,-0.09929999999891997,0.03539999999957595,52.43169799999958,-1.5246750000000053,22.610000000258978,S4
1631.909,1.3713,-1.4554,10.9064,0.0023,0.0982,-0.0892,52.431698,-1.524675,22.21,S4
1632.009,1.1016,-0.6365,9.6788,0.0343,0.0627,-0.0004,52.431698,-1.524675,21.79,S4
1632.1090000000002,1.8610148148207821,-0.8717864197554881,9.183182716047064,-0.12114320987673227,-0.017618518518463924,0.022158024691393496,52.431246209876655,-1.5246807654320973,21.56666666659255,S4
1632.209,1.3324243902446054,-0.9484268292683569,9.742135365853608,-0.08908414634149625,0.045991463414636856,-0.019326829268277043,52.431251719512204,-1.5246806951219511,21.166951219504785,S4
1632.3090000000002,0.21129268292715553,-0.3825646341443788,9.738914634146838,0.08250243902453937,0.008796341463465458,-0.0022865853660067395,52.431251719512304,-1.5246806951219498,20.780853658461506,S4
1632.409,1.0913719512200795,-1.1784048780488954,9.422658536585208,-0.005549999999986274,0.016195121951214645,-0.006904878048782862,52.431251719512204,-1.5246806951219511,20.24695121950454,S4
1632.509,1.2577,-1.2599,9.1594,-0.0548,0.0164,0.0399,52.431698,-1.524675,19.53,S4
1632.6090000000002,0.9178560975668012,-0.9048573170748034,10.064171951221317,-0.029869512195254334,-0.008054878048816706,0.0190378048780643,52.431251719512304,-1.5246806951219498,19.473048780409684,S4
1632.709,0.5116,-0.8405,9.845,-0.0367,-0.005,0.0001,52.431698,-1.524675,18.66,S4
1632.8090000000002,0.5260061728444512,-0.35771851851536596,9.499854320985218,-0.07694320987695712,0.022351851851963818,-0.028033333333449924,52.431246209876655,-1.5246807654320973,18.40703703695533,S4
1632.909,0.4877231707321985,-0.6055243902437322,9.753165853658501,-0.04628780487807903,0.016792682926844417,0.046119512195143916,52.431251719512204,-1.5246806951219511,17.86768292682109,S4
1633.009,1.5340308641979183,-1.3107358024693752,9.27669012345661,-0.06743827160495762,0.03806296296297952,0.05747654320987931,52.43124620987655,-1.5246807654320986,17.22691358023935,S4
1633.1090000000002,0.4520999999910175,-0.6443000000052356,9.405200000009131,0.06259999999928915,-0.030299999999352584,-0.07479999999938969,52.43169799999956,-1.5246750000000056,16.37000000033077,S4
1633.209,0.712715853658848,-0.15869634146313027,10.136689024390234,0.06157926829270092,-0.0008951219512271201,-0.004932926829262479,52.431251719512204,-1.5246806951219511,16.124268292674337,S4
1633.3090000000002,0.6714829268310694,-0.5802060975616729,9.576779268292563,-0.03793902439048371,0.031682926829397336,-0.005481707317152602,52.431251719512304,-1.5246806951219498,15.480853658449032,S4
1633.409,0.3724,-0.4014,9.7872,-0.0279,-0.0426,0.027,52.431698,-1.524675,14.44,S4
1633.509,0.1341,-0.9075,9.3254,-0.0421,-0.0235,-0.0107,52.431698,-1.524675,13.78,S4
1633.6090000000002,-2.449246913590828,1.196001234573772,9.765661728393697,-0.3038938271618445,-0.04015802469136851,0.0006283950616463516,52.431246209876655,-1.5246807654320973,13.523703703610337,S4
1633.709,-1.013,-0.1075,9.378,0.3454,0.0795,-0.022,52.431698,-1.524675,12.52,S4
1633.8090000000002,2.2835999999799,-0.46830000000018984,10.393499999995422,0.31579999999653713,-0.004600000000458158,-0.008099999999462261,52.43169799999958,-1.5246750000000053,11.890000000354704,S4
1633.909,-0.0127,-1.9533,10.2606,-0.1193,0.1372,-0.066,52.431698,-1.524675,11.28,S4
1634.009,0.224,-0.1391,10.483,-0.1127,0.0228,0.0254,52.431698,-1.524675,10.7,S4
1634.1090000000002,-0.13838148147956242,-0.28243580247162525,9.844660493828144,-0.023219753086389835,0.06831481481491104,0.08403209876569888,52.431246209876655,-1.5246807654320973,10.622345678911827,S4
1634.209,-0.007075609756187984,0.6342780487806181,10.135736585366173,-0.07034024390243553,0.073367073170755,0.018530487804892262,52.431251719512204,-1.5246806951219511,10.182195121941184,S4
1634.3090000000002,0.8218999999774266,0.5264999999808575,9.670600000002448,0.0762000000000012,0.0063000000010925905,0.1104999999980051,52.43169799999956,-1.5246750000000056,9.380000000398862,S4
1634.409,1.6166012195130213,-1.2507073170732252,9.354330487804717,0.015154878048761651,0.029935365853637694,-0.007106097560960485,52.431251719512204,-1.5246806951219511,9.361707317062894,S4
1634.509,0.5081,0.4047,9.5944,0.0231,0.0184,0.0708,52.431698,-1.524675,8.51,S4
1634.6090000000002,0.14254197530903123,0.6295753086417567,9.895571604940427,0.03878641975336462,0.05988888888876675,-0.012698765431924192,52.431246209876655,-1.5246807654320973,8.524813827054366,S4
1634.709,0.6202,-0.2044,9.7998,-0.025,0.0563,0.0087,52.431698,-1.524675,7.73,S4
1634.8090000000002,0.0595999999743784,0.4039999999989598,9.892900000002637,-0.04579999999949751,0.03640000000104592,0.041499999999004104,52.43169799999958,-1.5246750000000053,7.290000000399041,S4
1634.909,0.8039,-0.0264,10.1797,0.0604,0.0585,0.0025,52.431698,-1.524675,6.78,S4
1635.009,1.3218,-1.05,10.2343,0.1069,-0.0093,0.0236,52.431698,-1.524675,6.43,S4
1635.1090000000002,1.2838962963025926,-0.5829493827230572,9.474967901235626,-0.12130987654350721,0.08997160493815379,0.04353456790145077,52.431246209876655,-1.5246807654320973,6.4981481480361865,S4
1635.209,0.28719878048795466,0.36265000000003617,9.467319512195088,-0.1465792682927159,0.06703292682923004,0.013418292682946337,52.431251719512204,-1.5246806951219511,6.254999999988897,S4
1635.3090000000002,0.7646999999708814,-0.4002999999903684,10.53039999998631,0.16599999999744092,0.013900000001697343,0.017199999999707824,52.43169799999958,-1.5246750000000053,5.630000000416207,S4
1635.409,0.6108074074081677,0.42546790123456113,9.033064197530772,0.11166543209881936,0.031150617283908916,-0.005734567901233695,52.431246209876555,-1.5246807654320986,5.923950617272482,S4
1635.509,-0.0797,0.8549,10.1543,-0.0194,0.0461,0.0216,52.431698,-1.524675,5.44,S4
1635.6090000000002,0.34040243903202594,-0.9826524390296179,10.315717073172099,0.011807317073218818,-0.01543658536629372,0.038515853658557586,52.431251719512304,-1.5246806951219498,5.9290243901318505,S4
1635.709,1.1003317073182832,1.25760731707349,9.882945121951114,-0.041478048780498336,-0.02313658536592761,0.11085731707321422,52.431251719512204,-1.5246806951219511,5.908658536574173,S4
1635.8090000000002,1.2599865853774364,0.16359268292448537,9.283245121949461,-0.12026341463460469,0.1528731707318887,-0.012503658536858975,52.431251719512304,-1.5246806951219498,5.957804877937029,S4
1635.909,-0.13072098765426235,0.9781296296296921,9.27712962962953,0.11334567901240009,0.03842222222219639,0.06449506172841539,52.431246209876555,-1.5246807654320986,5.963333333321877,S4
1636.009,0.08279012345714731,-0.892437037037602,10.296470370370555,0.026920987654318274,-0.01421358024696942,-0.011611111111092892,52.43124620987655,-1.5246807654320986,5.980987654310866,S4
1636.1090000000002,0.13398518519026048,-0.26659629630344206,10.312013580248085,-0.012832098765723887,-0.03554320987710702,-0.032696296296622004,52.431246209876655,-1.5246807654320973,6.040246913467762,S4
1636.209,0.3296890243908057,-1.0631902439030905,10.061196341463573,0.005800000000022454,0.008430487804812398,-0.011829268292667228,52.431251719512204,-1.5246806951219511,6.074878048769392,S4
1636.3090000000002,0.2422170731735226,-1.0916463414700412,10.449321951221902,0.050713414634242816,-0.03796341463480432,0.005376829268073868,52.431251719512304,-1.5246806951219498,6.372439024279828,S4
1636.409,0.18325125000074305,-0.47053000000049305,9.769897500000003,0.05846875000004427,-0.03571000000006627,0.017857500000001088,52.43124056250001,-1.5246808374999998,6.6784999999885315,S4
1636.509,-0.1153,-1.0071,10.3556,-0.0699,0.0466,-0.0824,52.431698,-1.524675,6.66,S4
1636.6090000000002,-0.1293160493785399,-0.6233592592624424,9.755491358016348,0.002808641974581999,-0.06099382716106996,-0.011007407407380574,52.431246209876655,-1.5246807654320973,7.459629629522297,S4
1636.709,-0.0596,-0.0374,9.697,-0.0084,0.0249,-0.0484,52.431698,-1.524675,7.47,S4
1636.8090000000002,0.8281358024726495,0.41462962962742367,9.957120987651518,-0.01639999999992505,-0.03597901234628384,-0.03135185185193883,52.431246209876655,-1.5246807654320973,8.343333333227577,S4
1636.909,0.1174,0.0845,9.567,-0.0491,-0.006,0.0555,52.431698,-1.524675,8.51,S4
1637.009,1.235188888889482,0.894620987654453,9.734574074074313,-0.07098024691358068,0.04459999999998204,-0.059539506172861065,52.43124620987655,-1.5246807654320986,9.228395061719226,S4
1637.1090000000002,-1.0729587499985596,-0.1378962500028772,9.832927500001968,-0.006861250000259805,0.016156249999535743,-0.03407375000005659,52.431240562500115,-1.5246808374999985,9.577374999898112,S4
1637.209,0.2926,-0.3341,9.5678,-0.029,-0.0235,0.0091,52.431698,-1.524675,9.599999,S4
1637.3090000000002,-0.5707999999999978,-0.3028999999980787,9.594800000009624,-0.002399999999705551,0.09069999999971123,-0.06639999999831289,52.43169799999958,-1.5246750000000053,9.969999000364934,S4
1637.409,-0.4228469135802002,0.5219024691360096,10.037350617283822,0.1171296296296592,-0.007687654321010706,0.06837037037036606,52.431246209876555,-1.5246807654320986,10.662592592582673,S4
1637.509,0.1558703703704833,-0.18835925925938146,9.270637037036945,-0.1332925925926466,0.05298395061727982,-0.08419382716048948,52.43125808641976,-1.5246864814814813,10.82135802468257,S4
1637.6090000000002,0.9022999999807368,0.8302999999990042,9.10039999999648,-0.03409999999870738,0.024200000000583213,0.019099999998763086,52.43169799999959,-1.5246750000000107,10.74000000035584,S4
1637.709,-0.5042,-0.4238,10.2738,0.0388,0.0348,-0.085,52.431698,-1.524675,11.11,S4
